Timestamp [UTC],2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
6/4/2050 2:00,0.000388444,0.000238385,0.000257466,0.000262182,0.00017353,0.000561054,2.96E-05,1.19E-05,0.000101675,0.000285389,0.000218314,0.00028709,0.000306814,0.000441617,0.000535262,0.000269212,0.000295697,0.000233622,0.000449399,0.000282052,0.000336483,0.000181006,0.00022482,0.000406654,0.000144127
6/4/2050 3:00,0.000394029,0.00024277,0.00026165,0.000272065,0.000180857,0.000568663,1.30E-05,2.81E-05,0.00010494,0.000257549,0.00019651,0.000267665,0.000301867,0.000445808,0.000528484,0.000263332,0.000324717,0.0001175,0.000463541,0.00028241,0.000349075,0.000136677,0.000210941,0.000396855,0.000116072
6/4/2050 4:00,0.000402281,0.000248091,0.000259096,0.000299652,0.000197285,0.000532426,1.52E-05,4.20E-05,0.000132583,0.000235937,0.000176298,0.000237151,0.000304549,0.000447066,0.000519806,0.000232217,0.00034986,5.38E-05,0.000473297,0.000279404,0.000330806,0.000120823,0.000226244,0.000380502,0.000107509
6/4/2050 5:00,0.000377795,0.000255392,0.000242042,0.00033597,0.000223573,0.000430062,2.69E-05,4.60E-05,0.000169301,0.000211548,0.000149741,0.000198729,0.000316981,0.00042303,0.000511562,0.000147449,0.000351159,3.39E-05,0.000471022,0.000291302,0.000309915,0.000126193,0.000256992,0.000360999,0.000103411
6/4/2050 6:00,0.000314365,0.000263026,0.000222031,0.000337735,0.000254084,0.000329059,3.45E-05,3.89E-05,0.00019428,0.000199075,0.000139238,0.000150939,0.000319304,0.000400063,0.000490994,8.29E-05,0.000349779,3.69E-05,0.000463483,0.000290413,0.000305053,0.000141226,0.000286851,0.000341804,0.000102308
6/4/2050 7:00,0.000284734,0.000253155,0.000207285,0.000303382,0.000259571,0.000245835,4.27E-05,2.44E-05,0.000197139,0.000187275,0.000124455,0.000120278,0.000330823,0.000336706,0.000433631,6.28E-05,0.000334902,5.58E-05,0.000446492,0.000291932,0.000319948,0.000157473,0.000295309,0.000316718,7.75E-05
6/4/2050 8:00,0.000272719,0.00022188,0.000174973,0.000237094,0.000226259,0.000154215,5.21E-05,1.03E-05,0.000183474,0.00016139,0.00010651,7.99E-05,0.000318763,0.000249997,0.000349523,5.37E-05,0.000318188,7.03E-05,0.000413288,0.00028095,0.000317484,0.00016613,0.000288813,0.000258396,4.33E-05
6/4/2050 9:00,0.00018691,0.000173351,8.79E-05,0.000136923,0.0001012,6.45E-05,3.21E-05,9.42E-08,0.000109673,8.31E-05,6.90E-05,2.62E-05,0.000227199,0.000114694,0.000192424,2.56E-05,0.000217267,4.27E-05,0.000262281,0.000183329,0.000199954,0.000103476,0.000182188,0.000149973,2.02E-05
6/4/2050 10:00,0.000157796,0.000136384,5.65E-05,0.00014877,5.07E-05,7.54E-05,1.76E-05,0,7.03E-05,7.14E-05,7.49E-05,1.55E-05,0.000223547,8.24E-05,0.000126313,2.79E-05,0.00015467,2.99E-05,0.000201814,0.000184767,0.000161767,2.97E-05,0.000129644,0.000119268,9.28E-06
6/4/2050 11:00,0.000153486,0.000163972,5.19E-05,0.000152556,1.61E-05,8.88E-05,9.20E-06,0,5.58E-05,6.38E-05,9.18E-05,1.25E-05,0.000186351,7.27E-05,0.000123831,2.32E-05,0.000127544,3.96E-05,0.00016163,0.0001654,0.000111722,3.06E-05,9.24E-05,9.21E-05,1.78E-05
6/4/2050 12:00,0.000154689,0.0001558,5.19E-05,0.000154673,1.82E-06,0.000110107,5.92E-06,3.30E-07,5.77E-05,5.43E-05,8.88E-05,1.30E-05,0.000154561,6.48E-05,0.000117703,1.46E-05,0.000119729,4.33E-05,0.000150829,0.000153461,7.95E-05,2.77E-05,7.89E-05,8.33E-05,2.73E-05
6/4/2050 13:00,0.000148549,0.00018706,4.51E-05,0.000142683,2.63E-07,0.000139672,5.24E-06,4.25E-06,5.33E-05,5.09E-05,8.42E-05,1.08E-05,0.000121973,5.91E-05,0.000101744,1.13E-05,0.000116588,4.48E-05,0.000175084,0.00012966,6.30E-05,2.55E-05,6.96E-05,6.97E-05,3.38E-05
6/4/2050 14:00,0.000141838,0.000158697,4.00E-05,0.000134014,1.04E-07,0.000166694,9.77E-06,6.91E-06,3.57E-05,5.11E-05,8.27E-05,1.15E-05,8.86E-05,5.47E-05,9.73E-05,1.37E-05,0.00012476,4.09E-05,0.000231202,0.000108662,5.70E-05,2.08E-05,6.35E-05,5.50E-05,4.20E-05
6/4/2050 15:00,0.000157965,0.000112823,4.78E-05,0.000137668,7.44E-08,0.000170605,1.72E-05,3.49E-06,2.13E-05,6.06E-05,8.83E-05,1.74E-05,6.67E-05,4.45E-05,0.000110354,1.69E-05,0.000146171,4.29E-05,0.000258869,0.000102527,5.16E-05,1.24E-05,5.76E-05,4.50E-05,5.72E-05
6/4/2050 16:00,0.000206298,9.36E-05,7.41E-05,0.000146377,2.97E-08,0.00015629,3.94E-05,5.28E-07,1.57E-05,8.70E-05,0.000103624,2.95E-05,6.16E-05,3.09E-05,0.000139219,2.40E-05,0.00017492,5.66E-05,0.000279742,0.000116996,5.89E-05,2.16E-06,5.62E-05,4.30E-05,8.77E-05
6/4/2050 17:00,0.000259404,9.83E-05,0.000135137,0.000165107,0,0.000142355,8.64E-05,1.88E-08,2.35E-05,0.000159942,0.000110965,5.18E-05,7.75E-05,1.94E-05,0.000190499,4.24E-05,0.000192895,9.84E-05,0.000332061,0.000152827,7.56E-05,8.79E-07,6.79E-05,4.93E-05,0.000140289
6/4/2050 18:00,0.000257587,0.000107126,0.000221771,0.000179251,2.97E-08,0.000176306,0.000162173,0,5.94E-05,0.000239185,0.000115128,9.69E-05,0.000118804,3.07E-05,0.000252593,8.91E-05,0.000207706,0.000166794,0.000353605,0.000193173,0.000113931,2.18E-06,9.09E-05,7.30E-05,0.000198162
6/4/2050 19:00,0.000266916,0.00020442,0.000267625,0.000182062,1.12E-06,0.000353526,0.000219669,3.03E-06,0.000204018,0.000313689,0.000144858,0.000184969,0.000212845,0.000152452,0.000349919,0.000179836,0.000247201,0.000249787,0.000451174,0.000257226,0.000206317,2.79E-05,0.000163713,0.000156025,0.000239292
6/4/2050 20:00,0.000288314,0.000334542,0.000263138,0.00019418,1.78E-05,0.000459522,0.000212436,6.84E-05,0.000294528,0.000370585,0.000169722,0.000220784,0.000263974,0.000339891,0.000412794,0.000223795,0.00028823,0.000275406,0.000478091,0.000341325,0.000250272,0.000105325,0.000240804,0.000250418,0.000245073
6/4/2050 21:00,0.000281319,0.000389895,0.000239213,0.000216787,4.25E-05,0.000488747,0.00020453,0.000118273,0.000291407,0.000386809,0.000166409,0.000232934,0.000271463,0.000383625,0.000409413,0.000229737,0.00031281,0.0002963,0.00048466,0.000391666,0.00026411,0.00013858,0.000279411,0.000304162,0.000225565
6/4/2050 22:00,0.000287203,0.000362961,0.000231859,0.000261039,5.88E-05,0.000493293,0.00018087,9.47E-05,0.000260176,0.000373538,0.000145792,0.000226515,0.000237222,0.000488978,0.000401726,0.000202498,0.000284184,0.000269925,0.000470931,0.000393634,0.000224376,0.000171582,0.000317452,0.000304222,0.000222322
6/4/2050 23:00,0.000295431,0.00035764,0.000218079,0.000245008,5.12E-05,0.000470572,0.000160525,7.41E-05,0.000256516,0.00039437,0.000158213,0.000259977,0.000259218,0.000455744,0.000434207,0.000202135,0.00027923,0.000304546,0.000483798,0.000371955,0.000236883,0.000195341,0.000346472,0.000285605,0.000219675
7/4/2050 0:00,0.000324936,0.000373627,0.000200893,0.000232242,4.27E-05,0.000397149,0.000151699,6.77E-05,0.000234119,0.000390101,0.000172659,0.000284442,0.000280311,0.000426821,0.00045306,0.00020228,0.000291794,0.000308972,0.000484427,0.00033787,0.000260632,0.000203029,0.000365485,0.000286707,0.000225705
7/4/2050 1:00,0.000330207,0.000399445,0.000195254,0.000215333,4.71E-05,0.000325662,0.000155313,6.32E-05,0.000221101,0.00038301,0.000208211,0.000314014,0.000293828,0.000347621,0.000442026,0.000207184,0.000277503,0.000307032,0.000481086,0.000298044,0.000283441,0.00020554,0.000364989,0.000302482,0.00023247
7/4/2050 2:00,0.000304069,0.00040716,0.000205262,0.000242293,6.17E-05,0.000232927,0.000165984,5.40E-05,0.000214418,0.000378107,0.000258012,0.00034211,0.000278772,0.000264139,0.00041192,0.000221714,0.000243099,0.000302336,0.000469972,0.000272167,0.000301383,0.000183409,0.000358507,0.000320656,0.000231802
7/4/2050 3:00,0.000297856,0.000413239,0.000204229,0.00028007,8.26E-05,0.000152558,0.000169057,3.75E-05,0.000216831,0.00038709,0.000297738,0.000344108,0.000262396,0.000206574,0.000373106,0.000226955,0.000226994,0.000303686,0.000446042,0.000268712,0.000298484,0.000163204,0.000366071,0.000315405,0.000224492
7/4/2050 4:00,0.000245514,0.000402613,0.000214592,0.000286917,0.000107144,0.000113989,0.000149516,2.92E-05,0.000222267,0.000401151,0.000299144,0.000331687,0.00028911,0.000194469,0.00033071,0.00024312,0.000200524,0.000301058,0.000388183,0.000271187,0.00029381,0.000155128,0.000381169,0.000311597,0.000244317
7/4/2050 5:00,0.00022141,0.000378258,0.000238753,0.000302081,0.000109513,0.000104712,0.000125936,2.51E-05,0.000248313,0.000439461,0.000254507,0.000322061,0.000311876,0.000210038,0.000292707,0.000249892,0.00018135,0.00030477,0.000322655,0.000275123,0.000307303,0.000164264,0.000369133,0.00029798,0.000328821
7/4/2050 6:00,0.000246963,0.00033588,0.000238891,0.000287779,9.58E-05,0.000121252,0.000122554,2.58E-05,0.000250089,0.000450801,0.000236202,0.000316026,0.000309931,0.000236059,0.000266734,0.000243026,0.000164845,0.000290905,0.000282275,0.000280061,0.000305237,0.000201802,0.000351896,0.000280112,0.000362155
7/4/2050 7:00,0.000285947,0.000300461,0.000234062,0.000282422,7.76E-05,0.000172178,0.000141342,3.04E-05,0.000216836,0.000439039,0.000248651,0.000309446,0.000293398,0.000273332,0.000250726,0.000229872,0.00015755,0.000263884,0.000293805,0.00027472,0.000303615,0.000241145,0.00030764,0.000258457,0.00032448
7/4/2050 8:00,0.000281314,0.000239255,0.00019588,0.000253906,4.85E-05,0.000193593,0.000144689,4.06E-05,0.000176088,0.00034123,0.000229834,0.000263812,0.000247216,0.000270389,0.000238412,0.000187319,0.000152557,0.000214443,0.000285978,0.00024458,0.000253225,0.000222986,0.00026347,0.000196549,0.000231786
7/4/2050 9:00,0.000198727,8.75E-05,0.000123196,0.000217915,9.29E-06,0.000119356,8.99E-05,3.54E-05,0.000133681,0.000151719,0.000122807,0.000149786,0.000120052,0.000164388,0.000137235,9.07E-05,0.000109312,0.000103787,0.000166903,0.000159469,0.000130099,0.000120994,0.00017009,8.48E-05,0.000106022
7/4/2050 10:00,0.000108623,2.78E-05,0.000112297,0.000205491,4.34E-06,0.000151498,7.26E-05,1.73E-05,0.000115314,9.35E-05,9.22E-05,0.000137614,9.29E-05,0.000129721,9.94E-05,7.17E-05,0.000107108,7.66E-05,9.29E-05,0.000129407,5.58E-05,9.80E-05,0.000149176,5.69E-05,8.56E-05
7/4/2050 11:00,7.96E-05,2.53E-06,0.000108966,0.000161832,2.91E-06,0.000162505,6.60E-05,3.67E-05,0.00011341,8.10E-05,6.85E-05,0.000124343,6.42E-05,9.12E-05,0.00010448,6.03E-05,8.74E-05,6.60E-05,4.15E-05,9.95E-05,4.00E-05,0.000107345,0.000134316,4.11E-05,7.36E-05
7/4/2050 12:00,7.10E-05,1.56E-07,0.000103119,0.000137239,1.20E-06,0.000165919,5.77E-05,6.20E-05,0.000113015,7.97E-05,6.03E-05,0.00011625,4.65E-05,7.41E-05,0.000114244,5.43E-05,6.69E-05,6.39E-05,2.81E-05,9.00E-05,3.56E-05,0.000102809,0.000118609,3.12E-05,6.92E-05
7/4/2050 13:00,7.67E-05,7.54E-08,9.05E-05,0.000124917,1.14E-07,0.000175045,5.99E-05,9.16E-05,0.000117234,6.55E-05,5.78E-05,0.000130559,4.30E-05,6.96E-05,0.000126069,5.43E-05,5.33E-05,6.96E-05,2.78E-05,7.75E-05,3.84E-05,9.69E-05,0.000102429,2.79E-05,7.68E-05
7/4/2050 14:00,9.23E-05,3.02E-08,8.06E-05,0.000128264,5.95E-08,0.000173009,6.56E-05,7.59E-05,0.000105176,4.92E-05,6.29E-05,0.00015578,4.29E-05,6.97E-05,0.000133707,6.04E-05,5.68E-05,8.23E-05,3.81E-05,6.06E-05,4.49E-05,8.31E-05,9.73E-05,2.13E-05,9.44E-05
7/4/2050 15:00,0.000119604,5.03E-09,7.92E-05,0.000130632,7.93E-08,0.000168607,7.39E-05,4.68E-05,9.92E-05,3.89E-05,7.92E-05,0.00017312,3.49E-05,9.94E-05,0.000142962,7.56E-05,7.15E-05,9.79E-05,5.43E-05,5.30E-05,3.52E-05,6.00E-05,0.000101096,1.31E-05,0.000119921
7/4/2050 16:00,0.000179392,1.51E-08,9.39E-05,0.000139152,7.24E-07,0.000170303,8.52E-05,2.54E-05,0.000106875,3.36E-05,0.000100902,0.000211067,3.31E-05,0.00019419,0.000165186,9.80E-05,0.000102734,0.000116316,8.23E-05,5.84E-05,3.82E-05,3.98E-05,0.000106802,1.58E-05,0.000161699
7/4/2050 17:00,0.000254046,1.11E-07,0.00014822,0.000158908,4.08E-06,0.000170599,0.000106041,8.99E-06,0.000139626,3.96E-05,0.0001375,0.000301491,5.91E-05,0.00032648,0.000183682,0.000133054,0.000159725,0.000158628,0.000133134,8.98E-05,5.67E-05,3.04E-05,0.000117913,3.46E-05,0.000210459
7/4/2050 18:00,0.000314635,7.44E-07,0.000220937,0.000191261,1.63E-05,0.000233496,0.000136237,3.02E-07,0.00018734,7.13E-05,0.000180219,0.000358098,0.0001049,0.000389759,0.000200311,0.000175627,0.000249786,0.000203706,0.000208779,0.000145585,0.00010962,7.50E-05,0.000131487,8.33E-05,0.000259339
7/4/2050 19:00,0.000338497,1.00E-05,0.000246742,0.000214507,6.40E-05,0.000413522,0.000173545,2.36E-08,0.000296679,0.000197763,0.000245124,0.000416551,0.000190103,0.000393002,0.00021157,0.000242969,0.000291437,0.000264321,0.000271686,0.000226451,0.000248103,0.00026163,0.000246695,0.000201041,0.000311944
7/4/2050 20:00,0.000352523,5.08E-05,0.000235669,0.000217793,9.06E-05,0.000511116,0.000208417,2.68E-05,0.000383925,0.000277984,0.000293069,0.000449053,0.000219255,0.000427337,0.000207216,0.000291178,0.000298266,0.000319652,0.000301361,0.000299296,0.000356003,0.000397729,0.000397672,0.00026986,0.000330867
7/4/2050 21:00,0.00036779,7.38E-05,0.000223538,0.000201134,8.16E-05,0.000555649,0.000189746,0.000132632,0.000414853,0.000330151,0.000328711,0.000458711,0.000243689,0.000486551,0.00019366,0.000312153,0.000264724,0.000350908,0.000320639,0.000316849,0.00038323,0.000428513,0.000488718,0.000293256,0.000336607
7/4/2050 22:00,0.000277284,6.66E-05,0.000150054,0.000146331,9.14E-05,0.000522184,0.00018509,0.000140279,0.000410063,0.000321792,0.000280823,0.000452311,0.000220622,0.000408493,0.000187049,0.000336938,0.000253284,0.000322446,0.000291785,0.000338863,0.000374398,0.000465912,0.000530312,0.000269166,0.000360876
7/4/2050 23:00,0.000288628,7.12E-05,0.000175713,0.000176404,9.09E-05,0.000544921,0.000162511,0.000149418,0.000413492,0.000320025,0.000291415,0.000447526,0.000243751,0.000409604,0.000186702,0.000356657,0.000256639,0.000280952,0.000246964,0.00031328,0.000390893,0.000469781,0.000545796,0.000272838,0.000333882
8/4/2050 0:00,0.000325825,8.47E-05,0.000183649,0.000186394,9.09E-05,0.000542121,0.00014992,0.000180088,0.000395634,0.000308215,0.000291381,0.000437361,0.000244563,0.000385025,0.000193905,0.000377248,0.000253008,0.000236858,0.000184477,0.000301404,0.000392891,0.000465502,0.000542105,0.000293035,0.000314979
8/4/2050 1:00,0.000361673,0.000103233,0.000194927,0.000210445,0.000105394,0.000474226,0.000144037,0.000196949,0.0003803,0.000306299,0.000283371,0.000406026,0.000198382,0.000380876,0.000203878,0.000381566,0.000239501,0.000216344,0.000117842,0.000292939,0.000392255,0.000450292,0.000491099,0.000313865,0.000308354
8/4/2050 2:00,0.000385511,0.000127477,0.000192548,0.000219405,0.000131999,0.000285202,0.000138006,0.000197797,0.000371281,0.000326008,0.000288377,0.000390287,0.000159418,0.000388227,0.000201596,0.000404051,0.000220546,0.000209847,6.84E-05,0.000299255,0.000315059,0.000444967,0.000401363,0.000342302,0.000314902
8/4/2050 3:00,0.000381854,0.00015837,0.000176826,0.000199552,0.000157474,0.000140821,0.000123757,0.00021667,0.00035987,0.000334144,0.000304218,0.000401924,0.000152535,0.000375169,0.000205046,0.000431684,0.000208148,0.000199172,1.84E-05,0.000309526,0.000179758,0.000440435,0.000314113,0.000337201,0.000334462
8/4/2050 4:00,0.000373964,0.000173658,0.000153987,0.000161143,0.000174437,0.000121766,0.0001101,0.00023029,0.000349542,0.000322528,0.000328914,0.0003982,0.000163303,0.000353323,0.00022084,0.000464273,0.000199687,0.000196724,1.56E-06,0.000307984,8.96E-05,0.000423089,0.000281035,0.000306919,0.000352986
8/4/2050 5:00,0.00036607,0.000184314,0.000146486,0.000144943,0.000173203,0.000177538,0.000102781,0.000234793,0.000357878,0.000301608,0.000327215,0.000382641,0.000171864,0.000313049,0.000208144,0.000491061,0.000186875,0.000203373,5.08E-07,0.000285811,6.58E-05,0.000406351,0.000263513,0.000272003,0.000344237
8/4/2050 6:00,0.000357291,0.000166984,0.00014287,0.000182603,0.000161702,0.000233373,9.50E-05,0.000213881,0.000368463,0.000258047,0.000337481,0.000385382,0.000160464,0.000274006,0.000205398,0.000487817,0.000169043,0.000207375,1.68E-05,0.000263665,7.58E-05,0.000407537,0.000268804,0.000236052,0.00034088
8/4/2050 7:00,0.000339966,0.000136012,0.000136312,0.000251794,0.000158455,0.000281347,9.48E-05,0.000193708,0.000380886,0.000197347,0.000322512,0.000411041,0.000157874,0.00023359,0.000216315,0.000455602,0.000148912,0.000208564,3.18E-05,0.000238481,9.65E-05,0.000422024,0.000260055,0.000213073,0.000349536
8/4/2050 8:00,0.00030678,8.27E-05,0.000122679,0.000231778,0.000137735,0.000313189,8.34E-05,0.000168461,0.00035486,0.000153805,0.000268025,0.000444504,0.000122872,0.000212581,0.000214174,0.000412302,0.000121899,0.000183919,3.30E-05,0.000215006,0.000100972,0.000413804,0.000219895,0.000187374,0.000331851
8/4/2050 9:00,0.000241605,1.35E-05,8.52E-05,0.000168985,8.09E-05,0.000258944,5.07E-05,8.97E-05,0.000242738,0.000113153,0.000140228,0.000363192,5.11E-05,0.000196233,0.000182607,0.000254682,9.00E-05,9.29E-05,1.09E-05,0.000141477,6.15E-05,0.000309778,0.000136569,0.000116295,0.000220006
8/4/2050 10:00,0.000238779,9.00E-07,9.04E-05,0.000155449,5.82E-05,0.000234762,6.97E-05,4.68E-05,0.000168193,0.000112325,9.21E-05,0.000283473,3.93E-05,0.000156516,0.000125351,0.0002175,8.62E-05,8.28E-05,4.96E-06,0.000135723,4.79E-05,0.0002264,7.37E-05,0.000122075,0.000178208
8/4/2050 11:00,0.000202863,1.26E-07,8.09E-05,0.000140351,5.35E-05,0.000195724,7.00E-05,4.12E-05,0.000146987,9.85E-05,8.59E-05,0.000247381,4.55E-05,0.000136292,0.000106161,0.000187812,6.84E-05,7.74E-05,6.15E-06,0.00011043,5.73E-05,0.000224474,9.01E-05,0.000141241,0.000171883
8/4/2050 12:00,0.000174464,3.02E-07,4.81E-05,0.000128198,5.17E-05,0.000147237,7.04E-05,2.77E-05,0.00010378,7.75E-05,9.27E-05,0.000223908,5.12E-05,0.000155779,8.92E-05,0.000152545,4.97E-05,7.48E-05,7.54E-06,8.51E-05,5.66E-05,0.000220384,0.000101839,0.00015111,0.000162455
8/4/2050 13:00,0.000160869,3.27E-07,4.90E-05,0.000130754,5.67E-05,0.000106358,7.81E-05,1.11E-05,8.42E-05,6.20E-05,0.000121035,0.000179764,4.36E-05,0.000200866,7.59E-05,0.000141938,2.95E-05,7.13E-05,7.84E-06,5.73E-05,6.76E-05,0.000219316,0.000119947,0.000133177,0.000153856
8/4/2050 14:00,0.000167681,8.55E-08,5.70E-05,0.000139112,6.28E-05,7.38E-05,8.49E-05,1.17E-06,6.35E-05,7.61E-05,0.000152036,0.00016582,3.18E-05,0.000233558,7.52E-05,0.000149406,2.38E-05,8.37E-05,1.26E-05,4.17E-05,5.72E-05,0.000198209,0.000139627,0.000110108,0.000150214
8/4/2050 15:00,0.000184161,3.52E-08,4.75E-05,0.000150035,7.03E-05,5.43E-05,9.15E-05,3.20E-07,5.17E-05,0.000120336,0.000180793,0.000169825,4.75E-05,0.000235543,8.36E-05,0.000184366,2.26E-05,0.000137648,2.58E-05,4.37E-05,3.86E-05,0.0001755,0.000162355,8.91E-05,0.000146759
8/4/2050 16:00,0.000208221,1.56E-07,5.42E-05,0.000159281,9.11E-05,5.22E-05,0.000115488,8.01E-08,3.60E-05,0.000173872,0.00021882,0.000175736,6.77E-05,0.000261822,0.000102266,0.000231584,3.85E-05,0.000222248,5.12E-05,6.27E-05,3.51E-05,0.000150366,0.000178163,8.94E-05,0.00014348
8/4/2050 17:00,0.000234701,4.81E-06,7.76E-05,0.000191812,0.000146861,7.94E-05,0.000152442,3.92E-06,2.45E-05,0.00019316,0.000253675,0.000220927,0.000107414,0.000294915,0.000120283,0.000267608,7.78E-05,0.000247995,0.000104,0.000100967,5.93E-05,0.00017151,0.00015342,0.000121472,0.00015612
8/4/2050 18:00,0.000264515,3.16E-05,0.000120594,0.000236737,0.000246053,0.000165723,0.000167626,3.04E-05,2.08E-05,0.000191035,0.000249484,0.000307628,0.000197292,0.000335321,0.000136673,0.000278444,0.000150349,0.000177621,0.000189934,0.000150401,0.000124744,0.000267235,0.000126601,0.000169979,0.000184818
8/4/2050 19:00,0.000331705,0.00011395,0.000192165,0.00027609,0.000329542,0.000359841,0.000180127,0.000133424,7.31E-05,0.000192434,0.000285823,0.000479608,0.000320283,0.000369924,0.000177246,0.00037537,0.000186371,0.000162682,0.000261631,0.000246548,0.000275635,0.000402667,0.000171038,0.000224537,0.000274952
8/4/2050 20:00,0.000403174,0.000114754,0.000173343,0.000293754,0.000363682,0.000469367,0.000201856,0.000185044,0.000197858,0.000234229,0.000313123,0.000506269,0.000326516,0.000409835,0.000205828,0.000467522,0.000195708,0.000186082,0.00030354,0.000339008,0.000334203,0.000453683,0.000319914,0.000266274,0.000360114
8/4/2050 21:00,0.000400841,6.78E-05,0.000165321,0.000278264,0.000361312,0.000493405,0.000193663,0.000181859,0.000253919,0.000266653,0.000318675,0.000511958,0.000336334,0.00037818,0.000204601,0.000530505,0.000186237,0.000185378,0.000340875,0.000378203,0.000345921,0.000455036,0.000461999,0.000337447,0.000407181
8/4/2050 22:00,0.000398551,6.60E-05,0.00014513,0.000258478,0.000335867,0.000509962,0.000181208,0.000129165,0.000254458,0.000292586,0.000278122,0.00045196,0.00024138,0.000364043,0.000165562,0.000559575,0.000167082,0.000139739,0.000346961,0.000369411,0.000364938,0.000462841,0.000502735,0.000331859,0.000452326
8/4/2050 23:00,0.000373771,6.10E-05,0.000149788,0.000243967,0.000360896,0.000518519,0.000205981,0.000126527,0.000310893,0.000269083,0.000299622,0.000458808,0.000256962,0.000368403,0.000185817,0.000553104,0.000156731,0.000156751,0.000359853,0.000347832,0.000411501,0.000457985,0.000530031,0.000339766,0.000463676
9/4/2050 0:00,0.000357552,5.48E-05,0.00012639,0.000243202,0.000358754,0.000523327,0.000228782,0.000137928,0.000343382,0.000236194,0.000314158,0.000443793,0.000250987,0.000386916,0.000196236,0.000560732,0.000151506,0.000186386,0.000373783,0.000350829,0.000434368,0.000464933,0.00053968,0.000349178,0.000455512
9/4/2050 1:00,0.000350445,6.02E-05,0.000138752,0.000244533,0.000355671,0.00053811,0.000238887,0.000158148,0.000339486,0.000225226,0.000328441,0.000408291,0.000231701,0.000379928,0.000182309,0.000555761,0.000159696,0.000231373,0.000364981,0.000326611,0.000419267,0.000462719,0.000527702,0.000355758,0.000434698
9/4/2050 2:00,0.000343218,6.02E-05,0.000160687,0.000245804,0.000359656,0.000551303,0.00025959,0.000175933,0.000334481,0.000232607,0.000339827,0.000365559,0.000209389,0.000353133,0.000166134,0.000459001,0.000178152,0.000263285,0.000330999,0.000313448,0.000388406,0.000457953,0.000511313,0.000320712,0.000410584
