Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
915,127.52859482640451461,-80.495986673647962562,39.574261272450144133,-181.9733792998035824,51.291262539582021418,-67.291806087924669555,0
916,116.55365987528421101,-77.514653833883244261,36.127109968668492002,-174.16169097079318817,50.250402645881422359,-65.924703932639431514,0
917,112.54989970275164524,-76.111673673993891498,32.407815140904176587,-167.53591150205784288,49.78779824868115611,-65.317102974735007592,0
918,112.45620737290573743,-75.059438554076905348,31.228526536978847616,-166.93487839463296041,50.366053745181488921,-66.076604172115594338,0
919,136.21012224411151692,-73.568772134194659884,39.302117748467367164,-173.43611048810362263,50.944309241681821732,-66.836105369496181083,0
920,144.39319413656448887,-65.413949954838130907,43.656414132191457611,-176.12298127513895452,54.066888922783732596,-70.937411835351667833,0
921,112.02116473426121956,-59.325967454805777379,38.213543652536372974,-162.04955087508960787,55.223399915784511904,-63.741829010066339833,0
922,70.39265579241055093,-55.354491162166823415,32.770673172881174651,-145.82497667414054376,57.825549650036123239,-55.623293257905970677,0
923,13.030297355140646687,-50.816993628034765607,31.772813584944401555,-132.73762835744855693,63.506331647655656525,-53.355494717756528189,0
924,0,-50.974458296846364647,40.027833812421363291,-135.86388833771843565,67.760557335408861945,-52.595313777473734262,0
925,0,-49.874279664977052562,38.939259716490369101,-129.10541093189476669,69.265178137302768846,-51.435201645022630146,0
926,0,-44.02853910216992972,38.667116192507592132,-122.00501083349627152,67.914951552974457627,-48.479658095548870733,0
927,13.229011140717375383,-51.503508170722170689,35.129250380731718906,-125.01781351139834442,66.280223264367919001,-48.525195586135851045,0
928,58.406967374282430683,-58.783026186932147539,43.202841592220238454,-143.67037370342040958,63.799507184381354818,-50.479772892558344211,0
929,104.58188938749663066,-65.137573208106800848,36.308538984657047877,-150.25849853097906816,62.855794214092725269,-57.485887574269099787,0
930,166.61285940562993346,-72.553250477315373246,53.907153535542079226,-180.86180089786148528,54.240365571733832439,-57.137473441233623817,0
931,144.86328690866594116,-90.218901339072317569,-19.070593705563169351,-85.246567289148060809,0,-82.051079465952398095,52.791793616375969123
932,147.07926130137548171,-94.519650234341270334,-11.550107812891610592,-95.37747326885619259,0,-87.906187587229851488,54.629489584254088186
933,151.69668722471578803,-100.34727907348144527,0,-115.88800853738621299,6.9564456557462790443,-87.713274283095188366,47.950028311331493569
934,155.73693490763980662,-102.95068413267608776,0,-124.7447456724003132,15.285304658106042552,-88.33758426734209479,39.751276795684361787
935,156.31411314805700385,-101.55647259878605837,0,-147.77205152116630416,40.650915124111520527,-85.247933396397684191,12.317246418697038735
936,178.82406452434315725,-94.837074495516276329,33.317051280203145325,-197.00467481697023686,61.717209141483522217,-80.982574671907968877,0
937,149.36308467857998039,-88.185194812441181966,48.176209362148028958,-202.46277290015950712,56.726864206685377212,-74.431117343302616973,0
938,112.56993733089711895,-83.3019469934265544,40.465476182636507474,-190.90110603018729307,53.951237823483666034,-70.785511595875505009,0
939,97.292661866013077088,-81.285163013585702174,46.996920758222699988,-189.24873378817983394,50.655181493431655326,-66.456354770805887711,0
940,86.12648296227598621,-79.969869113689469486,46.089775678280261673,-183.63423626611074724,48.978240553580576488,-64.253801298402095199,0
941,78.68165087284251058,-76.900850013931631111,44.275485518395157669,-177.44713331899220066,48.51563615638031024,-63.722150460235639002,0
942,90.566844534500887676,-77.865398873855497186,43.368340438452605667,-174.74460268443635869,48.284333957780177116,-63.342399861545231943,0
943,113.53287680992525566,-76.374732453973138036,49.627641490056134899,-179.8624951171259454,48.804763904630476645,-64.101901058925932375,0
944,111.45333439200203429,-68.658341574582095745,39.649045610688290253,-169.02882485163263482,51.175611440281954856,-67.139905848448506731,0
945,60.837006584059054148,-61.777029309815361557,37.018324878854969029,-153.57020883316636173,51.985169135382420791,-58.940667732253018585,0
946,14.826222539400077949,-56.055820004797737965,50.534786569998573214,-149.90883062436751061,55.686004312984778153,-50.563968934651256859,0
947,0,-51.587773239919101798,33.208315543096318834,-119.20671424592865151,60.017137981772521016,-47.792042532495202067,0
948,0,-48.520171659667084896,42.279766342521611477,-118.60809898406841967,61.953137384055708026,-43.54304502664717802,0
949,0,-43.742664365444397845,57.882661717533096635,-130.91997615532955024,62.664391644751162858,-40.649705198899710012,0
950,0,-40.905536077853867027,52.98407828584345225,-125.43104306017494309,61.651866270379059642,-38.781387692017688096,0
951,0,-49.754143705902833972,38.923329546734294127,-119.27157328502244127,60.419603807336784485,-39.384878181582394063,0
952,0,-55.071628768323762415,51.804789681918123279,-140.06950287385598131,59.126624517161872063,-42.813213728526989144,0
953,-5.9937314827438967768,-61.32297904243728226,60.785525973349194828,-162.65699973708615289,56.842515305985443774,-47.971740491923696936,0
954,46.004815006471289962,-66.733273340269192886,52.98407828584345225,-177.35809158359370485,56.09078316053501112,-58.009918967446196802,0
955,175.02295940208114189,-83.289679481824236973,55.401579036529255973,-215.376799920848498,61.729352506910004195,-76.624089201497440627,0
956,169.5892126776616351,-89.65569339252510872,0,-167.67601258494096328,62.677141791576900687,-84.237037302684029783,0
957,177.66970804350785329,-97.652680303894157987,0,-165.37409547901779661,55.906834047943334554,-86.374273672113190514,0
958,185.75020340935407148,-102.67447241369779931,0.36302454342609280502,-178.69989566084223043,63.490140493753642659,-83.2679137748264111,0
959,163.24025203306791809,-102.84370689548450173,0,-155.10084054142589594,42.020546557960869904,-81.889419101580529059,8.3876779018406182331
960,167.28049971599102719,-91.960965167743211168,9.2301262058385873388,-179.55154136488317818,61.749591449287549949,-81.025106738961312658,0
961,177.1276375696015748,-86.634024873163639313,56.484684992313191287,-214.92486739263722484,56.726864206685377212,-74.507067463040698385,0
962,142.56167827503850276,-80.320614153661836099,52.130388608588987154,-199.38964632200804772,54.587318869634145813,-71.620962912994286853,0
963,131.71610284398593649,-77.251595053903997723,57.391830072255629602,-202.75112040922795131,52.100820234682487353,-68.355107764257468261,0
964,112.17712048463181418,-74.621007254111532347,54.216822292456868126,-192.84207243408900467,49.961274897631255953,-65.544953333949138141,0
965,103.63811858839744673,-73.130340834229173197,51.858245084606210185,-189.06257898661897343,50.886483692031788451,-66.760155249758099671,0
966,124.9498485446883933,-72.867282054249926659,54.670394832428087284,-193.1165812941853801,52.910377929783066975,-69.418409440590380655,0
967,145.82696097046300565,-71.376615634367567509,53.218962704520095031,-190.22633703710880582,53.71993562488353291,-70.481711116923293048,0
968,170.35835640914774558,-64.800146134886517757,51.676816068617767996,-187.04159209053159429,55.107748816484445342,-72.304513990636792187,0
969,129.26331439532714285,-58.442182480213773488,54.398251308445310315,-175.70084923036210967,55.743829862634811434,-63.740436872106783994,0
970,58.385387036396423355,-48.317231757378635848,56.212541468330414318,-162.2850832106805683,61.684826833679494484,-58.888917199778120448,0
971,4.2476902520747898961,-45.544212140299123348,55.849683436353416255,-154.86730359175999183,66.528294872366586787,-56.186419490955017864,0
972,-1.517701881723041879,-45.861582788221653573,64.739705219790153023,-155.12305040449837179,65.945991587390722088,-49.107614111194607176,0
973,-24.715609213587413251,-48.067542825557097785,60.657552360048839546,-149.5727157986475504,66.748031961036645043,-46.805738945077791868,0
974,-27.451092133952442964,-45.124139394771873413,61.020410392025837609,-143.02561058558967488,66.135081134746315001,-45.150584806871279397,0
975,-7.3417446945959454752,-49.083703998829491866,48.048235748847673676,-133.80003856045232169,64.035435426953426941,-44.707906193229405289,0
976,-15.278958806681657734,-55.676476839768838545,61.020410392025837609,-163.19534909191588667,68.07339355901547151,-55.17330468933391785,0
977,18.507019455179943179,-60.131311991500979275,55.849683436353416255,-168.96162134262294785,63.116009187517875034,-56.596576653932288536,0
978,93.09014331281377963,-67.616381232492585696,58.026831628215404635,-191.21682607516777352,60.513281197769742903,-64.566038881078611666,0
979,101.00915103222541802,-86.298706529774904084,-6.2360531431968411198,-98.804704079592283961,0,-85.918670067929156176,56.239931142007606013
980,92.928398785395984305,-89.92489021070389299,-40.779037462609267095,-69.742025129578905762,0,-92.930288007902845493,58.607309144680073132
981,99.248500517968750501,-94.943174870107895913,-39.688041926729908937,-70.497720296013085317,0,-93.525736946649203674,59.631977884478715168
982,109.34334794287315162,-96.289158961001703574,-31.004603165458775038,-78.504693005808348971,0,-93.812068898061738764,59.127739091530429505
983,140.15312241636456747,-95.010693290302583591,0,-118.95463369362141748,11.317349789082356892,-87.449727367604168649,43.328909204570265956
984,167.28049971599102719,-91.960965167743211168,7.7888332122090560006,-178.11024837125341946,61.749591449287549949,-81.025106738961312658,0
985,169.99090121134304354,-86.634024873163639313,57.039769571866600018,-215.47995197219097463,56.726864206685377212,-74.507067463040698385,0
986,125.44300909775301989,-80.320614153661836099,52.685473188142509571,-199.94473090156134276,54.587318869634145813,-71.620962912994286853,0
987,113.06453619782223541,-77.251595053903997723,57.946914651809152019,-203.30620498878124636,52.100820234682487353,-68.355107764257468261,0
988,98.405708382761986286,-74.621007254111532347,54.771906872010276857,-193.39715701364229972,49.961274897631255953,-65.544953333949138141,0
989,95.636310935654364584,-73.130340834229173197,52.413329664159732602,-189.61766356617226847,50.886483692031788451,-66.760155249758099671,0
990,104.21058635777899326,-72.867282054249926659,55.225479411981609701,-193.67166587373912989,52.910377929783066975,-69.418409440590380655,0
991,102.51975431282698992,-71.376615634367567509,53.774047284073503761,-190.78142161666255561,53.71993562488353291,-70.481711116923293048,0
992,100.57154643851572473,-64.800146134886517757,52.231900648171176726,-187.59667667008534409,55.107748816484445342,-72.304513990636792187,0
993,39.913051647557040269,-58.729412596956194648,54.953335887998832732,-176.9438273489608946,55.743829862634811434,-64.003876570415286551,0
994,-15.146264790761961194,-51.898625196156217498,56.767626047883823048,-167.16431174709759944,61.684826833679494484,-59.840687769867827228,0
995,-8.640626739276740409,-45.783850314631763467,56.404768015906824985,-155.84264011543564266,66.528294872366586787,-56.439914180615687656,0
996,-10.759791079151000304,-45.987978587045972745,65.29478979934367544,-156.20980236252762552,65.945991587390722088,-49.29529263880272083,0
997,-33.992542759280695464,-47.082681458675324393,61.212636939602248276,-149.12852862597856074,66.748031961036645043,-46.733419476734752607,0
998,-39.640963402060151566,-44.65125502825503645,61.575494971579246339,-143.06675999397930354,66.135081134746315001,-45.346802687714784952,0
999,-21.83646513575604331,-48.577309452026042891,48.603320328401082406,-133.5216847389274335,64.035435426953426941,-44.760200539454103819,0
1000,45.161047711884748423,-55.120737631884026086,61.575494971579246339,-162.95937505024903658,68.07339355901547151,-55.107906123788552577,0
1001,75.040883376416786632,-60.542772998463760814,56.404768015906824985,-169.68541181262753526,63.116009187517875034,-56.627899156905073141,0
1002,115.67129868433949014,-67.41747051191907758,58.581916207768927052,-191.56517532855696118,60.513281197769742903,-64.406118151780106018,0
1003,100.98807582158042351,-84.277015203579139779,0,-107.28293291580666846,4.6146567414700143672,-85.481579093561890659,51.625274400537591646
1004,92.928398785395984305,-89.792483958114416964,-35.036345799784442079,-76.036056175398698542,0,-93.020668650391144183,58.607309144680073132
1005,99.248500517968750501,-94.943174870107895913,-32.96363899899097305,-77.08135572171113381,0,-93.609282078361161439,59.631977884478715168
1006,109.34334794287315162,-96.289158961001703574,-9.6368663413872468482,-97.81566021672279021,0,-93.184720909025372748,59.127739091530429505
1007,140.15312241636456747,-95.010693290302583591,0,-139.37578296215042428,31.811815464924507069,-87.449727367604168649,22.83444352872811578
1008,167.28049971599102719,-91.960965167743211168,22.177384538155479277,-192.49879969719995643,61.749591449287549949,-81.025106738961312658,0
1009,169.72904603086135467,-86.634024873163639313,57.456083006531798674,-215.89626540685594591,56.726864206685377212,-74.507067463040698385,0
