Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
1634,157.06998477566594374,-87.072456173129012313,81.090467529038050998,-229.06060435104291173,47.879555110229944148,-63.874050699711688139,0
1635,150.91748376291070599,-84.529554633329667013,74.452886979098593656,-219.34688418779069252,49.093891652880643051,-65.393053094472975317,0
1636,141.66039420997003617,-81.723594313551075174,70.461448627351501273,-210.00373658576154412,47.359125163379530932,-63.038599382593019982,0
1637,155.72033257600560319,-80.671359193634089024,78.353610822851464945,-212.4519165677716046,46.607393017929098278,-61.215796508879520843,0
1638,149.60099363100289338,-79.882182853696349412,68.647158467466397269,-199.09821191904939042,47.359125163379530932,-62.127197945736270412,0
1639,154.77715305007404822,-76.637791233952384573,73.545741899156041654,-199.72587565425874345,46.607393017929098278,-61.215796508879520843,0
1640,141.34156906920270558,-66.986072497518421187,63.567146019788197009,-188.29764712218366185,49.440844950780842737,-63.70445458796064031,0
1641,103.03631154537742987,-60.489251858171542153,55.402840300305456367,-162.88146500898528757,52.274296883632587196,-57.849086273793204782,0
1642,73.066612405946216313,-57.27386907021332263,61.480712335920429723,-155.93362094104986681,55.570353213684711591,-51.696249127747023522,0
1643,16.088218239283378352,-55.280569050787448759,63.113573479816977851,-148.98117678986682222,61.221065925486186643,-50.182068833410312436,0
1644,0,-54.672719270155425875,62.024999383885983661,-136.80075895913250861,60.573998024902380166,-42.785672745647389092,0
1645,0,-56.482964281297427078,62.660000939845758694,-133.89887635998366022,60.739957352397937029,-39.559639755879629774,0
1646,0,-54.012577359427382362,59.394278652052662437,-132.64408287236301476,60.752100717824419007,-38.932436818714108995,0
1647,0,-62.649322209731963085,59.031420620075550687,-139.31953256266342578,60.578045813377798368,-41.591921119979474497,0
1648,0,-68.75769637278801838,61.299283319931873848,-150.36829824102187558,58.618337935738054512,-44.011698691771471204,0
1649,28.445149018805750529,-70.945705620616308806,64.565005607724970105,-168.75931281532666617,58.985530176015799952,-51.913386468636872451,0
1650,130.86674057415075367,-77.628707930200107512,56.763557920219341213,-185.7481498765860124,61.358690733653361349,-65.965441157505438241,0
1651,149.47846786638820049,-101.10826215769770897,-23.009822733803900974,-83.453471359321156342,0,-84.235463851376835009,53.865614073377116711
1652,150.54233074388139357,-108.68887298662320973,-52.581240894913435113,-63.403360370248719846,0,-92.373573630222836073,56.239931142007606013
1653,153.42822194596919871,-110.69951892826452422,-56.356946467118973487,-60.687321271742348472,0,-94.898915111513474585,58.862319818636763102
1654,163.81743027348602482,-111.05026396823689083,-53.422540730751393312,-61.553226769782213523,0,-93.518141934675441007,57.849794444264603044
1655,196.13941173687089758,-109.54732147195545622,0,-120.62730600871691422,7.6516100996852856042,-91.049763043188363554,48.462261344085277415
1656,214.03193718981674465,-97.730721075287874555,14.708808689702436823,-184.32915871881232306,61.555875857959904351,-82.187143570953708149,0
1657,213.25936977786932403,-90.778077520436568193,75.253387381290735902,-233.70094027070399534,56.553387557735277369,-75.646319259111578504,0
1658,158.70997484456893289,-85.494103493253533088,72.804095665445970553,-222.96435577329339139,54.066888922783732596,-72.000713511684580226,0
1659,121.28185648478847725,-81.811280573544195249,68.44979928172176642,-212.38682901353467969,51.753866936782287667,-68.658908243209793909,0
1660,121.48024433079899609,-80.495986673647962562,73.166953697422968617,-212.89088928240562382,51.059960340981888294,-67.36775620766263728,0
1661,136.51130465380992973,-78.479202693807110336,68.359084773727545326,-205.49731736408557481,51.40691363888208798,-67.519656447138800104,0
1662,162.07784067204374878,-78.566888953800116724,64.458360929974674036,-202.37997956387926024,52.679075731182933851,-69.190559081376250106,0
1663,192.5838022277548589,-74.708693514104652422,66.454080105848220228,-203.53303799663399332,54.182540022083799158,-71.165262194565912068,0
1664,219.71162266321971401,-67.921161858289224256,69.629087885647095391,-205.97032108228768266,55.743829862634811434,-72.461980537914314482,0
1665,185.42309823802770552,-63.154764015737896443,74.890529349313737839,-196.80708754350416712,54.818621068234278937,-61.640850184704618187,0
1666,153.53469868418505939,-64.225800190220070363,74.890529349313737839,-185.9127523756365008,59.408813199454129972,-57.135663417427508648,0
1667,94.250533031232407666,-61.068893292801135431,74.527671317336739776,-172.79396703890324716,60.205649273631593132,-48.912363719563131781,0
1668,49.768863453925405338,-60.290740838665442425,78.065537129112613002,-165.71950362823326941,60.1732669658275654,-42.205415806794007949,0
1669,32.015026659189970815,-60.292796897622451979,74.799814841319516745,-159.56522338962122376,61.425768371247386312,-40.597434586460735773,0
1670,18.919356989321386209,-58.149193629183400844,79.607683765014826349,-157.69475965090850877,57.767724100386089958,-35.582016639829248561,0
1671,55.569691892405899125,-64.251367965239182922,79.607683765014826349,-164.25018614225155034,59.685219326781293603,-39.934478620894083178,0
1672,117.06534861873569753,-69.537074798921139518,83.977401615098074217,-185.45865896967188746,62.889333032889794595,-49.228197370414818579,0
1673,161.91530993841206509,-74.448075396226727207,80.622779109470570802,-195.45267073905597499,60.563589425965346891,-54.316313129886452771,0
1674,153.25101304980671557,-82.344924158844037265,17.510735329685758188,-155.11497730980090637,59.294896866643512112,-64.240285977383678073,0
1675,118.11285433763714536,-99.367862956201634006,-65.32610054096062413,-47.077416941643150494,0,-85.753611316109754625,55.247644710012991709
1676,135.53569649302335165,-104.59392464494635533,-52.827565481920828461,-63.059280573490468669,0,-95.876393152542277676,59.313359105907011326
1677,145.34772658012298052,-109.55082892235520831,-47.011050909654159113,-70.607039910444200359,0,-95.352337326349697832,59.330128515305545989
1678,155.73693490763980662,-113.02583540588102551,-45.099323423835130598,-74.428904194794540672,0,-95.571073671195335919,59.036952978579847695
1679,164.97178675432041928,-111.28350941981852884,-7.8434392693340555525,-108.08446397417264961,0,-91.079383589886219852,55.52405083734015534
1680,214.03193718981674465,-98.645288767015813391,0,-140.27058951849176083,32.105427481298420389,-82.964872797071507193,17.450448376661483962
1681,244.62238393194911623,-91.514642104378481235,56.516270265850266696,-214.30788569783544517,56.553387557735277369,-76.286578768503545689,0
1682,223.62547533064298477,-85.494103493253533088,73.081637955222731762,-222.16659075581128491,54.066888922783732596,-72.608314469589117834,0
1683,189.1042214944927764,-81.811280573544195249,68.727341571498527628,-211.491308786301488,51.753866936782287667,-69.190559081376250106,0
1684,189.20630712507409044,-80.671359193634089024,73.444495987199729825,-212.4841451039264939,51.059960340981888294,-68.0513072853052563,0
1685,181.24927613807449234,-78.479202693807110336,68.636627063504306534,-205.77485965386222233,51.40691363888208798,-68.0513072853052563,0
1686,191.25634878786968329,-78.566888953800116724,64.735903219751435245,-202.65752185365636251,52.679075731182933851,-69.722209919542592615,0
1687,198.77458230830507091,-74.708693514104652422,66.731622395624981436,-203.81058028641064084,54.182540022083799158,-71.393112553780042617,0
1688,203.34542422393315064,-68.943937479053147399,69.906630175423856599,-206.16187667968370079,55.743829862634811434,-73.037968732021909091,0
1689,155.98906679905576311,-67.172129250885404872,75.168071639090499048,-197.48474194270465887,54.818621068234278937,-62.333332322835644845,0
1690,131.85806979424705787,-66.733453378518788668,75.168071639090499048,-187.36008968811302111,59.408813199454129972,-58.047623595652112272,0
1691,47.020114199155614187,-59.346999203302289061,74.805213607113500984,-171.00167556705537208,60.205649273631593132,-48.906494487411464434,0
1692,11.648182507276942488,-57.98279102555306963,78.34307941888937421,-163.37979318342786428,60.1732669658275654,-42.038538293514648103,0
1693,12.564647579366464925,-57.70359320854811358,75.077357131096277953,-156.56142168978340123,61.425768371247386312,-40.383299011323970262,0
1694,21.772412201914448815,-57.33904181059392613,79.885226054791701245,-155.34114268090979749,57.767724100386089958,-36.041266479760906805,0
1695,74.146037596464339003,-65.12021818724520017,79.885226054791701245,-163.86788550338042114,59.685219326781293603,-40.673851228901412469,0
1696,136.44510822389202076,-69.77217816267670969,84.254943904874835425,-184.01294669913568214,62.889333032889794595,-49.691701988832051029,0
1697,173.52568331769452925,-72.923108069072668513,63.125087527322193637,-174.97337275379277344,60.563589425965346891,-54.166918065526488135,0
1698,166.51424021074853954,-80.31728669331130277,0,-96.871207688340291497,22.070578331229853575,-63.764752723600395257,25.224318535413658537
1699,148.50951321513639414,-101.32010522238067551,-65.048558251183862922,-44.237327346726488031,0,-86.15823459665170958,55.247644710012991709
1700,225.7863195278623607,-107.66469746990401291,-52.550023192144067252,-63.298698331464493094,0,-96.165763108744386045,59.313359105907011326
1701,224.93070582763630227,-108.64327613142677365,-51.095428831036656447,-63.341707463770035247,0,-95.149550506649120507,59.330128515305545989
1702,230.38392466015829996,-109.75776849593887619,-44.821781134058369389,-70.820676896975783166,0,-94.841952521709913526,59.036952978579847695
1703,195.49632302497593628,-107.05352423775229909,-56.051766470369159379,-56.055863176075035881,0,-90.092791534488810612,55.52405083734015534
1704,214.03193718981674465,-96.553971466180769312,-69.171010219622019122,-36.205195683380225091,0,-81.890938103975258855,49.555875857959961195
1705,244.62238393194911623,-90.084479203891305588,-19.406548854955246952,-79.4073498174739143,0,-75.190618540683203719,44.553387557735334212
1706,260.20619642322435539,-85.494103493253533088,0,-119.58586693512415877,24.763313476821167569,-71.696913032732254578,17.30357544596262187
1707,274.05847419324709335,-81.811280573544195249,16.865104393291176166,-159.62907160809390916,51.753866936782287667,-67.975357165567174889,0
1708,280.98461307825800759,-80.495986673647962562,51.799267973084397454,-190.83891708981127522,51.059960340981888294,-66.988005608972343907,0
1709,263.09208762531216053,-78.479202693807110336,53.205582162571886329,-190.3438147529300295,51.40691363888208798,-67.519656447138800104,0
1710,230.19292792150918103,-78.566888953800116724,21.687708382522941974,-159.60932701642741449,52.679075731182933851,-69.190559081376250106,0
1711,220.38089783441046166,-74.708693514104652422,14.171134446775226934,-151.25009233756100002,54.182540022083799158,-71.165262194565912068,0
1712,225.63760514729165152,-67.84014823561835783,27.785456960616556898,-164.10949281878083639,55.743829862634811434,-71.824953820424525475,0
1713,200.98395460775918764,-62.846544005848954839,75.445613928867260256,-196.23807101247030005,54.818621068234278937,-60.515694686071810793,0
1714,147.40904930417582364,-60.002999198492602773,75.445613928867260256,-181.46942762433127427,59.408813199454129972,-55.968590188866073731,0
1715,68.175260708715541114,-55.659448216270789089,75.082755896890262193,-167.08994767156582384,60.205649273631593132,-47.76089602330910111,0
1716,24.610832021735404851,-55.372810327710112688,78.620621708666135419,-159.70413810727131931,60.1732669658275654,-41.070591526755947598,0
1717,7.6151964304208377143,-55.30923842992910977,75.354899420873039162,-153.2451443498343906,61.425768371247386312,-39.277625992729895188,0
1718,7.4987309432708570966,-56.311377550008387516,80.162768344568348766,-155.02549775840998336,57.767724100386089958,-35.050765255615033311,0
1719,37.500157410619976872,-63.021090349307542056,80.162768344568348766,-162.33564547855439741,59.685219326781293603,-39.339486797563722575,0
1720,87.851605015471250226,-68.184540612858427266,84.532486194651596634,-183.29431712790574238,62.889333032889794595,-48.55806861567634769,0
1721,123.54455937644252117,-73.088395353991472803,81.177863689024093219,-193.51012246121172211,60.563589425965346891,-53.682986401405173638,0
1722,162.50574584519563359,-79.372200379107198387,62.964457054127137781,-197.0617711445711393,59.294896866643512112,-62.855237948440503715,0
1723,125.81416000926674315,-99.837165217042638687,-47.771884041597388659,-61.638008211356918764,0,-85.766335908253722664,55.247644710012991709
1724,135.53569649302335165,-105.57601075686886816,-52.272480902367306044,-62.016067473618022632,0,-95.538415119707906342,59.313359105907011326
1725,145.34772658012298052,-109.37194895196932976,-32.147113340330406572,-84.042773865308390668,0,-94.878408579184224436,59.330128515305545989
1726,155.73693490763980662,-110.04011825311658868,-44.544238844281608181,-72.099232534601014777,0,-94.292073654806358718,59.036952978579847695
1727,164.97178675432041928,-108.67572004762428151,-37.704514821472855601,-75.464736402865582932,0,-89.752534998062287741,55.52405083734015534
1728,214.03193718981674465,-97.134454507335021844,0,-154.86176713753684453,49.025134196608178172,-81.552960071140887521,0.53074166135178302284
1729,244.62238393194911623,-90.556231282654039205,44.000537623766490469,-200.48027814089527965,56.553387557735277369,-74.96276818146907317,0
1730,260.20619642322435539,-85.494103493253533088,72.035785966661933344,-221.12073876725025912,54.066888922783732596,-71.393112553780042617,0
