Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
1796,138.42158769511115679,-101.31708910900488263,-47.456193439857088379,-66.971167333974335634,0,-94.727267840905369667,59.3260807268300141
1797,147.65643954179267894,-105.58828683326782993,-46.002177334246141527,-69.321598713000639691,0,-94.235111065002797659,59.342271880732027967
1798,158.04564786930950504,-108.02684172367548854,-39.728858526851297484,-76.198067164557869546,0,-94.081691823131905039,59.049674599502850469
1799,167.28049971599102719,-106.33186631800924715,-39.098716793112771484,-73.866226042846392374,0,-89.634052811270862549,55.536194202766694161
1800,215.76347191106924583,-95.943675096629021937,0,-161.98628265235629442,55.918947416415676344,-81.887900099185685576,0
1801,246.35391865320252691,-89.515395376536162075,57.943739781281237811,-213.7118223714242049,56.553387557735277369,-75.494419019635529366,0
1802,239.80136880080499395,-84.880299673302033625,78.403511361691812454,-226.80417769402447448,54.066888922783732596,-72.076663631422661638,0
1803,218.84258951485207945,-81.285163013585702174,74.04921497796760832,-216.42216135376747843,51.753866936782287667,-68.582958123471712497,0
1804,214.45252971348054416,-79.969869113689469486,78.766369393668810517,-217.41499767139248434,51.059960340981888294,-67.595606566876881516,0
1805,194.47178640902075131,-77.953085133848617261,73.958500469973387226,-210.70571222132821276,51.40691363888208798,-67.291806087924669555,0
1806,208.76364328823729011,-78.040771393841737336,70.057776626220515936,-207.58837442112189819,52.679075731182933851,-68.96270872216200587,0
1807,222.68961079608016007,-74.182575954146159347,65.51512837498034969,-202.2608909764130658,54.240365571733832439,-70.937411835351667833,0
1808,227.99549360046603397,-67.759134612947377718,63.602589889299679271,-200.77917236764915287,55.801655412284844715,-72.643703970101910272,0
1809,174.51989959509592154,-64.506676498429214917,80.489945045559579739,-201.98780342638065122,54.818621068234278937,-60.775924967218088568,0
1810,134.49138346221297979,-62.729816816852348893,80.489945045559579739,-190.07753532690412612,59.419221798391163247,-55.462205401584469655,0
1811,38.784233391859743278,-56.753044837582478976,80.127087013582581676,-174.13700890924292253,60.216636128065147204,-46.593295803149203493,0
1812,-12.399550672819714237,-56.854197309179198783,83.664952825358454902,-167.73368766238081662,60.184253820261119472,-39.952754566010071358,0
1813,-20.825766755536278652,-57.083273990729480829,80.399230537565358645,-161.04918578928709394,61.436755225680826697,-38.227211743920861409,0
1814,-24.497830508505103353,-56.205426400540318355,85.116384953266447155,-160.08999493262535907,57.767724100386089958,-33.433868489439305449,0
1815,16.468418012222173274,-62.686572523286258729,85.116384953266447155,-167.2303854798192333,59.696206181214733988,-38.077867716344144355,0
1816,76.223544015794686857,-67.550035578905408329,89.565931570384577753,-188.1101431675283493,62.90031988732323498,-47.424670087110825989,0
1817,112.67677215463299945,-71.428785059095389443,86.211309064757074339,-197.69589850293459676,60.574576280398787276,-52.481976436268951147,0
1818,141.19293209892748564,-76.936359581778106076,58.799650569148070645,-190.72828505374172892,59.305883721077066184,-62.261135274541402396,0
1819,106.55401939342300466,-95.750466323265527535,-50.001582271480060626,-56.095214676940031495,0,-84.678917121816198232,55.259788075439473687
1820,114.80345409722303884,-105.63826800146398455,-47.227221050791229118,-70.128885807175265654,0,-95.295374736546136774,59.3260807268300141
1821,134.95851825260615442,-109.47015756316159241,-32.023776068645929627,-86.034213195331176394,0,-94.552582565507918844,59.342271880732027967
1822,152.85104370555109199,-112.11126771415320036,-39.499886137785495066,-80.529825706865722168,0,-94.147008926106650506,59.049674599502850469
1823,163.24025203306791809,-110.65479893566805458,-41.60501715500345199,-75.339540269911594805,0,-89.708483928614214165,55.536194202766694161
1824,212.30040246856424346,-100.60770726566090616,0,-164.36207045828086848,53.260341920172322716,-82.114990957202508071,0
1825,242.89084921069661505,-93.751518596801929561,70.968308975599256883,-231.97704836048433208,56.553387557735277369,-75.570369139373610778,0
1826,200.76157804284503072,-87.247828693115138776,78.61860663626873702,-231.39968391753609467,54.066888922783732596,-72.000713511684580226,0
1827,160.61610372662198643,-83.038888213447307862,74.264310252544646573,-220.64522022812843716,51.753866936782287667,-68.582958123471712497,0
1828,142.38557786530327576,-81.372849273578822249,78.981464668245735083,-221.4425461262517274,51.059960340981888294,-67.519656447138800104,0
1829,132.76395823472830671,-77.953085133848617261,74.173595744550311792,-211.31182833490856865,51.40691363888208798,-67.291806087924669555,0
1830,146.42884428445813683,-78.040771393841737336,70.272871900797440503,-208.5855113737056854,52.679075731182933851,-68.96270872216200587,0
1831,140.99596478076364292,-74.182575954146159347,72.268591076671100382,-209.60088493660850872,54.240365571733832439,-70.937411835351667833,0
1832,132.70269453026412521,-67.809304261533043245,75.443598856469861857,-212.60932369260717678,55.801655412284844715,-71.920189544941536042,0
1833,72.449921825100318529,-64.646256030764220668,80.705040320136504306,-201.69545625076125361,54.818621068234278937,-59.957494582904359959,0
1834,9.0246381197966911714,-59.958354117457702159,80.705040320136504306,-186.05929296206204526,59.419221798391163247,-53.768219073131490404,0
1835,-3.9495719663846102776,-53.282390020705179268,80.342182288159506243,-169.62856807062462394,60.216636128065147204,-44.49033589707619285,0
1836,-10.87745489154713141,-54.019072692878808084,83.880048099935379469,-164.66329700771757416,60.184253820261119472,-37.725230445968918502,0
1837,-14.62173025262200099,-53.03135569902633506,80.614325812142283212,-157.51392338635150736,61.436755225680826697,-35.588262513395420683,0
1838,-11.790492568379704608,-50.460614932527278143,85.331480227843485409,-154.89918702224576919,57.767724100386089958,-30.545969788085926666,0
1839,-22.758583075394199113,-57.122392168057103845,85.331480227843485409,-162.33455856224918534,59.696206181214733988,-35.141885819369235833,0
1840,57.998472289687015291,-62.218929676481934621,89.78102684496150232,-183.0982688287590463,62.90031988732323498,-44.712180483132556219,0
1841,130.00007105708391464,-67.419428650436657335,86.426404339334112592,-194.05833015615098702,60.574576280398787276,-50.423407640590767187,0
1842,159.58423753711940662,-72.725811620343620234,38.050160148238433067,-166.1037908687540039,59.305883721077066184,-60.456892140362924692,0
1843,126.83504015602193249,-91.334570848990892955,-59.499446204711318842,-43.142055678635188087,0,-83.674936249907887031,55.259788075439473687
1844,131.49544881010024255,-102.47717832871342125,-47.012125776214247708,-66.059370238373048778,0,-94.447771400269402875,59.3260807268300141
1845,147.65643954179267894,-107.52264572871524706,-45.558109670603357699,-69.395174131687781482,0,-93.697384217257308592,59.342271880732027967
1846,158.04564786930950504,-109.76215280893848103,-19.092621170267477737,-97.344586716040794272,0,-93.155859863524938191,59.049674599502850469
1847,167.28049971599102719,-108.5213922300364402,0,-113.96791128800259685,0,-88.723410875611534721,55.536194202766694161
1848,215.76347191106924583,-97.637773639695296879,12.274254843277049076,-181.32590333299822305,61.566862712393458423,-81.071436312001537772,0
1849,230.98595982994811493,-90.429963068263987225,81.296870741179418474,-238.63294689572558127,56.553387557735277369,-74.355167223564535561,0
1850,178.84445337447141355,-84.880299673302033625,78.847579025334539438,-228.91008392343110245,54.066888922783732596,-71.165262194565912068,0
1851,134.60015896956792858,-81.285163013585702174,74.493282641610448991,-217.94153632466941417,51.753866936782287667,-67.823456926091012065,0
1852,112.95596944835415343,-79.969869113689469486,79.210437057311537501,-218.64110701304161921,51.059960340981888294,-66.836105369496181083,0
1853,101.04195182433704758,-77.953085133848617261,74.40256813361611421,-211.14977988497093975,51.40691363888208798,-67.291806087924669555,0
1854,121.42993878219476755,-78.040771393841737336,70.501844289863356607,-208.03244208476462518,52.679075731182933851,-68.96270872216200587,0
1855,135.26846292275786254,-74.182575954146159347,72.497563465736902799,-209.24332606716961891,54.240365571733832439,-70.937411835351667833,0
1856,146.52325451298929693,-67.15867606764015818,75.672571245535664275,-210.95832093682520281,55.801655412284844715,-71.291513411172445558,0
1857,89.222622042705552303,-62.065233838296876456,80.93401270920242041,-199.53951194805767955,54.818621068234278937,-59.554296941633083406,0
1858,85.325217213312498643,-58.04531182464847916,80.93401270920242041,-184.37502501581457182,59.419221798391163247,-53.998302444311889303,0
1859,0,-52.287600924136654612,80.57115467722530866,-169.38340546761310179,60.216636128065147204,-44.99154141382666694,0
1860,-6.4389590350010621478,-52.342177988336288763,84.109020489001181886,-163.2938146827896162,60.184253820261119472,-38.259028971401448871,0
1861,-11.428635786895029014,-51.676070529029743739,80.843298201208085629,-156.38250323416787069,61.436755225680826697,-36.251798617931399349,0
1862,5.1610192684684079723,-50.429166917181419194,85.560452616909287826,-155.45940346933412002,57.767724100386089958,-32.512917770399667461,0
1863,58.078179976065257506,-57.173317276580405633,85.560452616909287826,-163.05109881608586875,59.696206181214733988,-38.42720537171817341,0
1864,117.31533994410710875,-62.615943963092490776,90.009999234027418424,-185.22024991007174322,62.90031988732323498,-46.652150241953677323,0
1865,161.33417407497108798,-68.86962821695783532,86.65537672839991501,-196.6763819429133946,60.574576280398787276,-52.344214841819280082,0
1866,166.85003703858728841,-74.427908744119577023,40.21018479310555449,-171.03474614412107258,59.305883721077066184,-62.118037344934577959,0
1867,133.76820411124754173,-92.242323686076133527,0,-105.82514203445225576,0,-83.733040056232766801,55.259788075439473687
1868,138.42158769511115679,-99.20385024317170064,-36.028030506619984408,-76.906608214316293015,0,-93.75966331544248078,59.3260807268300141
1869,147.65643954179267894,-106.03987107223224484,-45.329137281537555282,-70.389569813102298212,0,-93.6366241214668662,59.342271880732027967
1870,158.04564786930950504,-107.75852176809667071,-34.666395932557975357,-80.625120895470899995,0,-92.691045130727957257,59.049674599502850469
1871,167.28049971599102719,-105.7750585670531791,-7.5533187413756763817,-104.99323179685006835,0,-88.105936402140969221,55.536194202766694161
1872,209.41451126647552883,-103.3566715164439529,0,-111.53673922149937425,0,-85.558569386126350764,53.478761146218403155
1873,237.11906680652100476,-96.687254581370325468,1.6801340509956617097,-166.75112737276140251,61.339030046772336391,-79.976235585378617543,0
1874,255.58877049988404906,-91.311209981194451757,74.282847591206063953,-227.77806011052734902,54.645144419284179094,-71.545012793256205441,0
1875,215.63269357675471838,-88.540324165413153423,70.151836844741524146,-218.61860448872857887,53.546458975933433067,-70.101960518232999675,0
1876,184.12867848354017042,-84.441868373336546938,72.510414052592068401,-216.87425640250694414,51.985169135382420791,-68.0513072853052563,0
1877,165.81085007720866997,-82.951201953454187787,61.624673093281785441,-203.11368470032175537,52.042994685032454072,-68.127257405043337712,0
1878,176.87512273920128791,-82.074339353523441787,63.892535793138108602,-204.90652935997059103,52.447773532582800726,-68.658908243209793909,0
1879,187.26474733443137666,-77.690026353869370723,70.877552908695520273,-207.94140842539445657,52.505599082232834007,-68.734858362947761634,0
1880,209.33756823149997217,-68.305962322338473314,75.776136340385164658,-210.72793945464218268,56.784689756335410493,-72.519439919125488814,0
1881,176.684861444847229,-60.860457310237393358,83.486869519896686143,-202.4067963363590934,57.931370405895677322,-63.29560567800501758,0
1882,129.42683531487455184,-59.789904275952721946,74.506133228465614593,-173.88857085023209947,55.049923266834412061,-49.278288744203337046,0
1883,66.188142237259853573,-54.912472912689736404,83.124011487919688079,-166.35124789236942888,54.413842220683932283,-39.007165064827972856,0
1884,25.714161358496312459,-54.4021928717247647,84.031156567862126394,-157.13655928463867895,52.794726830483000413,-30.663436610588860276,0
1885,31.433774925731995609,-53.876960312020287347,87.400293394768709732,-166.3440310416444845,58.378361904690450501,-34.636992057080988161,0
1886,29.304084520102151146,-53.858076530007338079,77.953284532247266725,-156.95754808827359739,60.021185770247939217,-36.722673642505355929,0
1887,49.203231366138425074,-59.02646509564203825,71.331125448666853117,-151.55333365212527497,59.980707885492961395,-38.915889728943852788,0
1888,100.51715346245509863,-64.305970668652776112,79.586145676143814853,-171.63112709798997457,60.28544853214862087,-44.097587488394424327,0
1889,155.42491815679932188,-71.02334765757882451,77.136853960298935817,-189.39811600199118402,63.785629052465310451,-57.585683315365713497,0
1890,170.30995300683844107,-78.136562879665689252,85.482588695770232334,-215.74148361650759398,60.55838512649677341,-64.040906752839418914,0
1891,122.26678972418449121,-96.425819729322938656,0,-101.28835153465570329,0,-78.712565931137305597,50.802594708414744673
1892,126.3008446463418295,-104.29754508616974817,-47.87249199788095666,-64.108055875887203001,0,-88.927716697706841842,54.617346218827606208
1893,141.30747889719896193,-107.21311323093971168,-39.94532064581034092,-71.928674049329401896,0,-89.019616342589870328,55.137776165677905738
