Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
1457,121.0787806057569469,-67.717373985874928621,69.442811350551323812,-171.24049061005007388,58.999986563428365116,-51.835997798065250208,0
1458,178.7058596171100362,-75.380216756797608468,61.641363663045581234,-188.61311363628828985,61.373725376562333622,-65.865965204212784556,0
1459,136.60491982183248183,-98.378050429734685167,-40.237700619158204063,-64.946737084685992158,0,-83.00400647667731846,53.881226971782666624
1460,150.54233074388139357,-103.65305107522056005,-41.4154844037670955,-68.978496415745212289,0,-90.013803409961155921,56.256700551406140676
1461,153.42822194596919871,-108.0610393650728156,-37.147111458248673443,-75.955666223459047615,0,-93.847005953141206192,58.879667483531761718
1462,163.81743027348602482,-107.80324176069314035,-18.353500795171328264,-92.840117640102562291,0,-92.090279683599874261,57.867142109159658503
1463,196.13941173687089758,-107.21662068133935009,0,-123.62508928833130994,13.156814509408377489,-89.918865760288554156,42.973826343760663349
1464,214.03193718981674465,-96.528542450782765627,0,-143.40821529944059876,37.539323139293969689,-81.341059237071704047,12.031587361574963779
1465,244.62238393194911623,-90.06080391369323479,23.125705858101582635,-179.16066017086450302,56.553387557735277369,-74.658967702516747522,0
1466,260.20619642322435539,-85.4064172332605267,50.681610015244814349,-199.96207323533462841,54.066888922783732596,-71.013361955089749245,0
1467,269.25882118810022803,-81.811280573544195249,73.161079650682040665,-216.21831249473734715,51.753866936782287667,-67.899407045829093477,0
1468,265.94593650870319834,-80.408300413654842487,77.878234066383129175,-217.2111488123628078,51.059960340981888294,-66.988005608972343907,0
1469,259.40577977099837881,-78.479202693807110336,73.070365142687819571,-210.50186336229853623,51.40691363888208798,-67.443706327400718692,0
1470,230.19292792150918103,-78.479202693807110336,37.411263774557255601,-175.72390324746538681,52.679075731182933851,-69.114608961638168694,0
1471,220.38089783441046166,-74.621007254111532347,19.537711026815259174,-156.96776009650375272,54.240365571733832439,-71.165262194565912068,0
1472,224.99832375775076798,-68.002175480960204368,15.620553077834188116,-152.77177677112695164,55.801655412284844715,-72.347618181868597276,0
1473,223.38089298946306371,-63.617572747432632241,74.584365915930902702,-196.67080175471301118,54.818621068234278937,-62.145881790733483285,0
1474,149.30662567240415228,-59.954449518540513964,79.601809718274012084,-188.64328307879077329,59.423269586866581449,-57.390859029913258382,0
1475,68.341328001315559959,-54.232797105756162637,79.238951686297014021,-173.49344801660845405,60.220683916540565406,-47.644603736730118726,0
1476,37.373688232744825655,-55.118603944934420724,82.776817498072887247,-168.0935611940394665,60.187723353240130564,-41.020554599494289505,0
1477,29.596066552080628753,-55.109208126859925869,79.51109521027979099,-161.46953532257339248,61.440803014156358586,-38.998847827721306203,0
1478,32.774743737639255414,-53.310159548315255051,84.2282496259808795,-159.52968314434883723,57.767724100386089958,-33.578675223212599121,0
1479,80.568811374503638945,-60.837814591356732308,84.2282496259808795,-166.99414063008680387,59.700253969690265876,-38.344484767880430809,0
1480,147.62716305176309106,-66.27001785297125025,88.679610533258824034,-187.99025817674919381,62.904367675798766868,-47.894411978468156121,0
1481,164.75645159642044746,-70.314658792303589507,41.918933334726034445,-154.04727147599169257,60.578624068874319164,-52.805542044027220072,0
1482,155.50998851435633696,-77.221659846835223107,0,-77.145673210742643278,2.809486033386122017,-62.545622216194033172,44.499867220669898416
1483,155.85403481811044912,-97.569236993865501972,-60.598050762601872066,-49.01024667394676726,0,-85.226585407804918759,55.264414119411526372
1484,211.59292808673126274,-105.68474171926027338,-48.108008898865023184,-68.074057889993582648,0,-94.832079006143999322,59.330706770802066785
1485,196.78591511430295213,-109.91648062652632234,-46.653992793254133176,-70.783250888805469003,0,-94.731065346892364687,59.346897924704080651
1486,160.43599591821657668,-108.72833180362010808,-40.3815811309391961,-76.031187952931759355,0,-93.843208447154324858,59.054300643474903154
1487,164.97178675432041928,-107.48757122471806724,-9.3411249400885481009,-103.937612119170808,0,-89.372784399371880681,55.540820246738690003
1488,214.03193718981674465,-97.315088202920719596,0,-106.38015190714349956,0,-81.737518862104366235,49.570910500868933468
1489,244.62238393194911623,-90.709682237642027758,0,-147.2712081731856415,47.839496575131192913,-75.190618540683203719,0
1490,260.20619642322435539,-85.4064172332605267,19.818359460782289716,-169.09882268087221746,54.066888922783732596,-71.848813272208417402,0
1491,274.05847419324709335,-81.811280573544195249,49.7611532263671279,-192.81838607042254807,51.753866936782287667,-68.203207524781419124,0
1492,280.98461307825800759,-80.408300413654842487,60.338503649986819255,-199.67141839596615682,51.059960340981888294,-67.139905848448506731,0
1493,263.09208762531216053,-78.479202693807110336,38.597499089806660777,-176.02899730941726375,51.40691363888208798,-67.443706327400718692,0
1494,230.19292792150918103,-78.479202693807110336,0,-120.01065239786930761,34.377088656144337619,-69.114608961638168694,6.301987075038596231
1495,220.38089783441046166,-74.621007254111532347,0,-94.209829601981709857,11.020146104027162437,-71.165262194565912068,31.220219467706670002
1496,224.99832375775076798,-68.077297203800526404,0,-93.160891824528789584,11.725336851140355066,-72.363424563767125619,32.076318561144489649
1497,222.86806286378759978,-63.788585140016152764,27.142766271972959657,-149.28113807295312654,54.818621068234278937,-63.016922446946523451,0
1498,201.04693356080224476,-58.432069887055831714,79.768335092140091547,-186.37946746833813449,59.423269586866581449,-57.237040289209517141,0
1499,131.30241810421830451,-56.7468722825782379,79.405477060163093483,-175.00751456581110688,60.220683916540565406,-49.079102983982465958,0
1500,81.947938553972562659,-56.19674857282859648,82.943342871938853023,-167.90363237923929773,60.187723353240130564,-41.779833189443593255,0
1501,60.913747263156437839,-55.705291997306972007,79.677620584145756766,-160.85591072566558069,61.440803014156358586,-39.535445337058490622,0
1502,49.017916404686729948,-55.007749551012807387,84.394774999846958963,-160.34690916820773054,57.767724100386089958,-34.547574145253179267,0
1503,83.26528520121883048,-61.687544616548848353,84.394774999846958963,-167.31441020992951962,59.700253969690265876,-38.86963616188575088,0
1504,137.84774903195739171,-66.416309107037250214,88.846135907124903497,-188.08585618888719182,62.904367675798766868,-47.925326787101425907,0
1505,170.50455951397270837,-71.721321171195654642,78.304546982990927972,-191.62057011614160729,60.578624068874319164,-53.270517815781545323,0
1506,163.54313490695585642,-78.051025708364932143,5.5431816086920093767,-139.89625005576726835,59.309353254056077276,-62.475620747911648323,0
1507,126.29298726667821029,-99.530251741299593959,-43.742471512261317912,-67.231247958766743977,0,-85.151796151840812854,55.264414119411526372
1508,178.9041894585798218,-104.3457725291659699,-47.941483524998943722,-66.997136995829350781,0,-94.948282689343159291,59.330706770802066785
1509,179.23607423653265869,-107.18329990254198947,-46.487467419388053713,-68.536200133923557587,0,-94.280681136845601031,59.346897924704080651
1510,191.93737415982013772,-109.69288066354397415,-40.215055757073116638,-77.081420422945029713,0,-93.93434859084004529,59.054300643474903154
1511,164.97178675432041928,-108.70202592562213795,-49.041013156357962544,-65.993407470026340889,0,-89.494304590952879153,55.540820246738690003
1512,214.03193718981674465,-97.394005836914516294,-44.441964006651062391,-63.679208186154482974,0,-81.511187505284965482,49.570910500868933468
1513,244.62238393194911623,-90.635148916647835904,0,-128.42885457782085723,27.261010454591655616,-74.886818061730991758,17.292377103143621753
1514,260.20619642322435539,-85.4064172332605267,21.697060496886024339,-170.97752371697606577,54.066888922783732596,-71.089312074827830656,0
1515,274.05847419324709335,-81.811280573544195249,57.444285183210240575,-200.50151802726577444,51.753866936782287667,-67.899407045829093477,0
1516,275.29730574848417746,-80.408300413654842487,78.204346256870849174,-217.53726100285030043,51.059960340981888294,-66.988005608972343907,0
1517,263.09208762531216053,-78.479202693807110336,67.078364688677879712,-204.50986290828859637,51.40691363888208798,-67.443706327400718692,0
1518,230.19292792150918103,-78.479202693807110336,12.237762979622175408,-150.55040245253030662,52.679075731182933851,-69.114608961638168694,0
1519,220.38089783441046166,-74.621007254111532347,0,-120.21368064029957168,37.023997142344910571,-71.165262194565912068,5.2163684293889218679
1520,224.99832375775076798,-68.017641718015511287,0,-124.80116052130597382,43.485986917250329498,-72.098931106665418156,0.31566849503457206083
1521,223.45816876182561828,-63.620003156112716169,52.948191494681395852,-174.82034849605088311,54.818621068234278937,-60.905371050084113449,0
1522,174.88717074576106825,-57.862440768376245614,79.927921908761618397,-185.52897589875965423,59.423269586866581449,-55.324430177480053317,0
1523,113.32786399175438419,-57.462134678376969532,79.565063876784620334,-175.71631004615392158,60.220683916540565406,-47.96637927971460158,0
1524,73.333160685682742042,-57.515945856362577615,83.10292968856049356,-168.31634069925758013,60.187723353240130564,-41.767078374668244578,0
1525,47.308169390073999239,-56.543739349578117981,79.837207400767397303,-160.76770721381808471,61.440803014156358586,-39.596883202191293094,0
1526,29.077397298067808151,-55.271544818470829341,84.5543618164685995,-160.36540348211883611,57.767724100386089958,-34.237355460306844179,0
1527,52.823253952541563194,-61.352270238633195731,84.5543618164685995,-166.89579481772125291,59.700253969690265876,-38.298011872070674144,0
1528,92.98146207422723819,-66.004020615196850486,89.005722723746544034,-187.17888302190067407,62.904367675798766868,-47.459607231951849826,0
1529,120.08841257755648257,-70.569117932002882299,85.651100218119040619,-197.41253496642457321,60.578624068874319164,-52.369134834159694947,0
1530,181.41599016330019367,-75.223109430106205764,78.700343875919656966,-209.78548663026367649,59.309353254056077276,-61.604967802179999126,0
1531,139.49081102392028697,-94.936368580262069372,0,-107.11238868587042816,0,-84.354132966379665959,55.264414119411526372
1532,136.11287473344054888,-102.31232815992643737,-41.981277500905321176,-72.457813898096446792,0,-94.451568906256284208,59.330706770802066785
1533,145.34772658012298052,-107.43145201832248858,-28.447768191997738541,-87.945449849923079455,0,-94.088527333908359651,59.346897924704080651
1534,155.73693490763980662,-108.6169702534289172,-40.055468940451532944,-76.80501900407807625,0,-93.378393714357343924,59.054300643474903154
1535,164.97178675432041928,-107.13244187174609579,-16.415575246752950989,-97.176956035806597356,0,-88.889741637837801136,55.540820246738690003
1536,214.03193718981674465,-96.528542450782765627,0,-106.90705248770018443,0,-81.120803889831222477,49.570910500868933468
1537,244.62238393194911623,-90.06080391369323479,0,-155.98103420412280684,55.607939936167895212,-74.658967702516747522,0
1538,260.20619642322435539,-85.4064172332605267,43.271532603851824206,-192.55199582394197932,54.066888922783732596,-71.165262194565912068,0
1539,270.55223090023082477,-81.811280573544195249,73.688410001257921067,-216.74564284531334124,51.753866936782287667,-67.899407045829093477,0
1540,264.39517501351838291,-80.408300413654842487,78.405564416959009577,-217.73847916293834714,51.059960340981888294,-66.988005608972343907,0
1541,251.70126602725667908,-78.479202693807110336,73.597695493263586286,-211.02919371287407557,51.40691363888208798,-67.443706327400718692,0
1542,230.19292792150918103,-78.479202693807110336,44.364338944234759765,-182.67697841714289098,52.679075731182933851,-69.114608961638168694,0
1543,220.38089783441046166,-74.621007254111532347,33.900406250877040293,-171.33045532056530647,54.240365571733832439,-71.165262194565912068,0
1544,224.99832375775076798,-68.017641718015511287,41.5557946860027414,-178.63822902539095594,55.801655412284844715,-72.109468694597694594,0
1545,206.77612664712796686,-63.573899039938169153,80.1291400688497788,-201.8011200503569853,54.818621068234278937,-60.980688914546135493,0
1546,116.65950324534969695,-57.543364689993495631,80.1291400688497788,-186.63517338798692435,59.423269586866581449,-55.427360519096509961,0
1547,45.847184222943724308,-54.917303723675104266,79.766282036872780736,-174.0707993031778642,60.220683916540565406,-47.231030983860364358,0
1548,12.73534282744549273,-54.518867035828520784,83.304147848648653962,-167.29226744160268936,60.187723353240130564,-40.366144499641791299,0
1549,0.8660031798817726667,-53.902045440132951626,80.038425560855557706,-160.00793372956923122,61.440803014156358586,-38.297360643946035452,0
1550,0,-49.867034208048721666,84.755579976556759902,-154.99676807275773172,57.767724100386089958,-32.09502110339428782,0
1551,13.699006412072776584,-57.933771269657995617,84.755579976556759902,-163.49348851133026983,59.700253969690265876,-37.121174657676760944,0
1552,69.252552695937083627,-62.872061671517258219,89.206940883834704437,-184.18378637165278633,62.904367675798766868,-46.422188233739120733,0
1553,123.03851186541396601,-69.332109232632888052,85.852318378207201022,-196.05995866024932184,60.578624068874319164,-52.364194225467485921,0
