Timestep,Dakar>Thies,Diourbel>Thies,FKK>MTKK,FKK>Thies,FKK>ZS,LS>Thies,MTKK>ZS
7272,186.15918708079607313,-135.65064420929559219,-138.3461054956640055,0,0,-88.624675719951937936,56.579367118453319563
7273,176.21526760467713757,-129.57661697957496472,-134.27655611373705824,0,0,-86.337817614638879604,54.912256522042753204
7274,174.4712273481363809,-126.28049046643502606,-131.07018523390991049,0,0,-85.012488025209677289,53.710063344818536279
7275,164.73384251348397811,-122.8265286853076077,-125.49422806972268063,0,0,-83.149431588034985907,52.251124727148123839
7276,158.67682053423050093,-119.77153938714866399,-120.80588821007302158,0,0,-82.281321719428888173,51.577457073725213377
7277,157.36408156764082378,-119.53127903476763549,-120.04046491772402305,0,0,-81.174728474845323944,50.471832564416502009
7278,155.07207492302586616,-115.74235574046656438,-119.56048683784746345,0,0,-80.399277752319676438,49.94272878511867475
7279,138.01839539218053687,-108.58540319983137579,-109.78398831066715502,0,0,-77.382538996323773972,47.618141689187211796
7280,105.36567065573490254,-96.609091296077394873,-96.429046089438315903,0,0,-74.897612185965499521,48.419603807336727641
7281,48.108404083146524499,-84.184473860909065479,-77.035183750155908911,0,0,-69.254878093406773587,52.523483065999812425
7282,0,-84.428340237971383431,-66.329714103644050738,0,0,-66.830722584933710095,56.002268132945971502
7283,0,-84.420828122195644028,-51.490015969544515428,0,0,-79.28338844783706918,71.760308668077300354
7284,0,-83.897022834485255771,-45.725994953705708213,0,0,-81.077182621096312687,76.825826817420477255
7285,0,-82.307234514992160257,-7.7558061368941935143,-32.66078746783614406,0,-76.969546619947664112,75.191098528813938628
7286,0,-80.961116619997824273,0,-39.11176158408397896,0,-70.807260286954146977,70.462125078433984982
7287,0,-93.343769907621435777,-19.820094704059101787,-30.080033499658838991,0,-75.087922381180874254,70.878469035914235974
7288,0,-97.557424771745104408,-64.081722452125177369,0,0,-71.045757154365901442,62.975451165243839569
7289,0,-98.663427504395258438,-81.562818828155968731,0,0,-74.233716510203294092,59.112126193124936435
7290,64.223277926817900152,-103.17054758894903443,-101.91656008430686597,0,0,-78.562079162286863721,54.912256522042753204
7291,167.70401616415620083,-124.11098246637425291,-132.72836171207643474,0,0,-88.444673936172762296,55.152810808586934854
7292,192.43272189266917849,-128.63135909684956459,-138.95707555660669641,0,0,-88.727967882795724108,54.848070161931218536
7293,195.47807968276356405,-130.44558781610635378,-137.11341230070604524,0,0,-88.272267164367349324,56.290817625699673954
7294,220.52747367129813938,-137.00013575058915194,-138.41551169458716686,0,0,-88.930754702496415121,56.963907023626063619
7295,225.95202628356400965,-138.1058594891019311,-139.82709692338903551,0,0,-89.763927516022931741,57.621383523146960215
7296,218.44820646723565005,-125.90957758666434074,-136.1016458797849964,0,0,-88.902653158193288618,55.705623063241262116
7297,199.49422314613002527,-121.98561745197389428,-132.50718681724708858,0,0,-85.509961309493974113,53.116773205409174352
7298,184.65711441573876073,-118.20370905847244103,-126.17264922539345662,0,0,-82.377778371496219734,50.615818183045121259
7299,172.27744539636478294,-114.34639048137682948,-122.03662630083590557,0,0,-80.798015880944490164,49.349438645709312823
7300,159.76703901950440923,-111.01080515123999248,-118.57413677146161035,0,0,-79.309393534078481025,48.2195274055476375
7301,148.03326941866998823,-106.32485141720974298,-115.69329074010471459,0,0,-78.327358485865261173,47.473577815062128593
7302,147.04682737156599615,-105.37696294668455721,-114.08130733131355328,0,0,-79.094454695219724272,48.035063902163983585
7303,135.3972439186027259,-98.619859751617809707,-109.39003481537133666,0,0,-78.966098992862384875,47.95468638815043505
7304,80.705439568071597023,-84.502807109489936011,-101.59727913710378289,0,0,-71.696513355569209125,44.495562008085300931
7305,12.343844694341896684,-77.257039381740241879,-81.912285530826409286,0,0,-62.664341582567089972,46.789501562702184856
7306,0,-72.308737630567065935,-62.967895311832648986,0,0,-55.185988592091462124,49.071876007389164442
7307,0,-67.448989506450402587,-45.485978918699856877,-1.894268115215254511,0,-66.632368988276880373,64.505515208983752018
7308,0,-68.754622296947104587,-24.651504958516227362,-17.932028720762900775,0,-74.750503608228314079,74.39021466616094358
7309,-6.1970605858241469832,-68.451948761224002737,0,-37.183782179035461013,0,-65.315962602820604843,68.796749248512924169
7310,-22.620979174532294564,-66.076482854433265857,0,-36.530091676605934481,0,-60.888663560421832699,65.064688274099637511
7311,0,-80.436518469589145752,-34.873827774286041858,-19.084641683077279595,0,-61.887273133659391533,59.537143983052658314
7312,0,-88.975170661220090551,-65.842077363235205212,0,0,-68.400199128275971816,58.382946012037962191
7313,0,-93.863087522721116329,-83.710036612094427255,0,0,-76.712195992707052028,59.186721152173447535
7314,63.154849711387214484,-97.16572684195216425,-107.08777425028267771,0,0,-83.774381509321415251,57.036188960688605221
7315,167.27178810057102964,-113.44146827824818047,-135.90127575335657184,0,0,-91.169764232374518542,56.234726842539089375
7316,185.8658943207892662,-121.67871554199814454,-137.1984593331893052,0,0,-92.837628861822395265,56.996289331430091352
7317,193.26037569626896584,-125.17564359052221334,-139.45073936584833518,0,0,-92.860413897743796952,58.101913840738802719
7318,217.02472612748260872,-131.35051001923488911,-142.28955065701239846,0,0,-93.338140150896265368,58.478936424457003795
7319,219.00612723674566951,-128.02983135329702691,-141.29831283013902521,0,0,-92.239901419483885547,57.677474306307544794
7320,211.6808080774917471,-126.97934995857985996,-136.98828563222502908,0,0,-89.722154950167009702,55.705623063241262116
7321,194.33059111787315487,-122.83442044870696463,-133.1885406292103653,0,0,-86.323387091888662326,53.116773205409174352
7322,177.83668309819586284,-118.20370905847244103,-126.38966579104027232,0,0,-83.217786695799190966,50.615818183045121259
7323,160.67913683666029101,-114.34639048137682948,-122.03662630083590557,0,0,-80.798015880944490164,49.349438645709312823
7324,142.40651346835420554,-111.01080515123999248,-118.57413677146161035,0,0,-79.309393534078481025,48.2195274055476375
7325,124.9844014528880507,-106.32485141720974298,-115.69329074010471459,0,0,-78.327358485865261173,47.473577815062128593
7326,124.42074135447910521,-105.37696294668455721,-114.24064832320738105,0,0,-79.670156602834254045,48.035063902163983585
7327,115.16490846181477536,-98.619859751617809707,-109.54057783838760542,0,0,-79.58129496274068515,47.95468638815043505
7328,66.006978919296670938,-84.544919645821209997,-99.82662768855880131,0,0,-71.821174839671584778,44.495562008085300931
7329,6.7147657359018921852,-77.981529996030644725,-82.130386767799166137,0,0,-62.670204684919099236,46.789501562702184856
7330,0,-73.935653882678252558,-63.782209689389787854,0,0,-55.917485649945433579,49.071876007389164442
7331,0,-69.369148608051204974,-43.705062662309273946,-3.3362627185688324971,0,-67.545426598057929368,64.505515208983752018
7332,0,-70.035862567431536263,-21.278675963786781722,-20.00760781914641484,0,-75.312715360022934874,74.39021466616094358
7333,0,-70.009086309670692572,-2.2726358127234789208,-36.417378167904644215,0,-65.854188554524625943,68.796749248512924169
7334,0,-66.969311555346052955,0,-38.770887391140149703,0,-60.782965827587531749,65.064688274099637511
7335,0,-76.477956242334926173,-43.465127564699230334,-6.3747538549760065507,0,-57.533672945468538273,59.537143983052658314
7336,0,-84.542285305476298163,-64.738887049963636855,0,0,-63.488794720465421051,58.382946012037962191
7337,8.2854635313869948732,-90.613386602828995819,-83.777065789862319889,0,0,-74.618900198056508088,59.186721152173447535
7338,74.384025310092511063,-97.233310801494781117,-106.89323992052140966,0,0,-83.262509137891015598,57.036188960688605221
7339,177.37835150038608845,-114.77429943014294622,-136.29745579390277044,0,0,-91.412804615536288111,56.234726842539089375
7340,203.04868123467440455,-123.93575987422002527,-137.23560631289461753,0,0,-93.104213782102988262,56.996289331430091352
7341,221.63165298137300852,-127.82815295531293032,-140.56026099652024186,0,0,-93.324469129343356144,58.101913840738802719
7342,244.17131975719257753,-133.04899287530088259,-142.21623424969925509,0,0,-93.312317110185290403,58.478936424457003795
7343,228.24646799553647725,-129.09785000001272692,-140.99233902361891069,0,0,-92.33332006676164383,57.677474306307544794
7344,208.68261558263748157,-127.35464715135026381,-136.11239895285757484,0,0,-89.914308753104364769,55.705623063241262116
7345,188.29836605676700856,-122.34688484314551715,-132.66359515284841564,0,0,-86.631744578025177361,53.116773205409174352
7346,170.10303823604772333,-118.20370905847244103,-126.58713131473695057,0,0,-83.605132306463360692,50.615818183045121259
7347,148.0687603554870293,-114.34639048137682948,-122.03662630083590557,0,0,-81.041815765303681474,49.349438645709312823
7348,133.05026525376342761,-111.01080515123999248,-118.57413677146161035,0,0,-79.33521657478945599,48.2195274055476375
7349,129.04750317762500345,-106.32485141720974298,-115.69329074010471459,0,0,-78.327358485865261173,47.473577815062128593
7350,137.9321528792142999,-105.37696294668455721,-114.08130733131355328,0,0,-79.066353150916711456,48.035063902163983585
7351,132.65856806812553259,-98.619859751617809707,-109.39003481537133666,0,0,-78.960782484480773746,47.95468638815043505
7352,87.346283898036745086,-84.923297209887323334,-99.586966748408372041,0,0,-72.172494383610228397,44.495562008085300931
7353,33.195716820623601961,-77.21365747768413712,-80.934005100071715333,0,0,-64.292989611214352408,46.789501562702184856
7354,0,-73.710589329703907424,-64.21049337823416181,0,0,-56.801033050615387765,49.071876007389164442
7355,0,-69.543457769850192562,-49.058290089396280109,0,0,-67.757326017190848688,64.505515208983752018
7356,0,-71.475052206582631698,-43.612296684425018611,0,0,-76.229964921961823165,74.39021466616094358
7357,0,-70.925758982681145426,-17.190624071225897751,-22.345449413969163288,0,-66.635101600275334022,68.796749248512924169
7358,0,-67.285353316750956765,0,-37.256334553147098632,0,-61.709879837554353799,65.064688274099637511
7359,0,-76.378280049820318709,-37.946876851680087839,-8.5146817931413352198,0,-57.496793565614098043,59.537143983052658314
7360,0,-84.775289138758807894,-61.87162180937065159,0,0,-63.039098383891882804,58.382946012037962191
7361,33.827329517494945321,-90.94138729349242567,-82.526917661294987738,0,0,-74.125669769263936359,59.186721152173447535
7362,99.378216730598978756,-95.040573439476020212,-108.39108001181853069,0,0,-81.803328268412315083,57.036188960688605221
7363,201.62558347600315756,-110.38297152968948467,-136.31781569454233249,0,0,-89.534558154413957709,56.234726842539089375
7364,215.53340293652399851,-120.24153774071157841,-136.77126906657821337,0,0,-91.716605094488613759,56.996289331430091352
7365,213.75264186879212502,-124.76439503115466323,-138.58658331165105437,0,0,-92.445726243974036151,58.101913840738802719
7366,168.37232172467702185,-128.9926264880209601,-139.83198468387661251,0,0,-92.585474464292019547,58.478936424457003795
7367,162.56521282915855409,-126.44358691002219075,-139.06167363104009382,0,0,-91.611034428052676049,57.677474306307544794
7368,148.03060757341245335,-123.92611438562084913,-135.38901040070152249,0,0,-89.39101242810909298,55.906277720526873054
7369,117.93155320807909447,-117.0488810143634737,-129.22749953010679747,0,0,-86.564908472655702099,54.046608043781759534
7370,87.865261631673092779,-112.66807546510926841,-124.94386623882553522,0,0,-83.482852613685054166,51.409184724243573328
7371,63.36801422716689558,-109.67095909854572255,-120.59571450910868862,0,0,-81.589416128615084745,49.950824362069681683
7372,33.602587427518301411,-107.10964344414787774,-117.12051680246679553,0,0,-80.005856132076473841,48.748052929348943962
7373,0,-104.83155440952759818,-114.79492036249456532,0,0,-78.559765852263808483,47.649945741494775575
7374,0,-102.27023875512975337,-109.89249659349059129,0,0,-78.950149467717437801,47.946590811199428117
7375,0,-98.042007298263342818,-108.18764573543614915,0,0,-79.499268833423684555,48.363513024176199906
7376,0,-82.863016218782945543,-99.244891653576871704,0,0,-70.578336735362881882,44.032957610884977839
7377,0,-74.443387705713348623,-85.230340393619030692,0,0,-56.90646362450252127,42.934272167534288656
7378,0,-67.907429878685775293,-60.375305338619682516,-8.711290060182363959,0,-64.012438607509920985,55.325709202040570744
7379,-5.1719763201435853262,-64.187197648530172955,0,-52.123080252401450707,0,-73.960736606356817902,69.523038152117408117
7380,-41.998547538397360768,-63.792457290361426203,0,-50.096419802973741753,0,-65.728645374772440846,67.031913473193867503
7381,-55.246193533132100129,-63.310185832449747068,0,-49.613481010661871551,0,-64.088097999947081007,67.21232918810198953
7382,-68.859016690089447366,-59.993623652918927291,0,-58.346414377117980621,16.432070286886869326,-56.102842275253806292,56.240189235796037792
7383,-8.5627569816269897274,-74.411047538375328259,0,-54.793770438580850168,0,-59.795239020881126635,60.553717145900293417
7384,0,-81.115931568665700979,-60.343321478669281532,-3.9720246547440183349,0,-66.732698364514703826,59.843041140701359382
7385,0,-86.284885927489312962,-82.974766608764070952,0,0,-76.404762145881932156,60.347279933649701888
7386,13.002769056907709455,-91.651018438058827087,-108.12059357330542753,0,0,-80.478173818843060872,55.345369888921538859
7387,100.61172961295687855,-111.18968512162587103,-135.10312323098276011,0,0,-89.552026681953748266,55.478946908613124833
7388,122.40780736509714188,-118.79471445082572245,-137.42231876351871733,0,0,-90.848495225882516024,55.705623063241262116
7389,136.13827515331104223,-121.30078776142795505,-137.30794516811022277,0,0,-91.067991071925462165,56.828016981948508146
7390,137.61990014492312184,-128.80059357863615332,-140.53288953779002668,0,0,-92.353067097893585924,57.982214952963204269
7391,133.12098225491445191,-129.29514408499721867,-140.72155709260914591,0,0,-93.008516631233078442,58.358659281184941392
7392,114.22901554967756965,-125.63599645548595163,-136.81037115047854513,0,0,-91.213815301822592119,56.747639467934959612
7393,80.917228330292346072,-120.45461535249478402,-132.19828035443447334,0,0,-87.922137112374912249,53.998612837572238732
7394,54.313616488598199794,-116.32809995722038821,-127.40143221196132117,0,0,-85.65046903100937925,52.154556059232561438
7395,25.529020079229667317,-112.2971625853384694,-121.70621369187813343,0,0,-82.265372194283941099,50.463736987465495076
